Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.5,574.0,50.63,131.5,1.94,0.0,387.83,-57.87,26.0,26.0,-0.01999999999999602,0.0,85,2.4,1,27.5,22.3,38.67
19.6,574.0,50.78,131.28,1.94,0.0,387.68,-59.62,26.0,26.0,-0.04999999999999716,0.0,85,2.4,1,27.5,22.25,38.67
19.7,574.0,51.22,129.72,2.0,0.0,387.5,-61.6,26.0,26.0,-0.030000000000001137,0.0,85,2.4,1,27.5,22.2,38.67
19.8,574.0,53.08,129.22,1.95,0.0,387.3,-63.8,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.15,38.67
19.9,574.0,55.57,130.39,2.28,0.0,387.07,-67.0,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.1,38.67
20.0,574.0,56.05,135.29,1.87,0.0,386.82,-71.2,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.05,38.67
20.1,574.0,56.35,140.39,2.28,0.0,386.55,-75.03,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.0,38.67
20.2,574.0,56.05,143.11,2.32,0.0,386.25,-78.48,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.0,38.66
20.3,574.0,56.17,144.0,1.97,0.0,386.0,-81.35,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.0,38.64
20.4,574.0,56.05,143.68,2.26,0.0,385.8,-83.65,26.0,26.0,0.0,0.0,85,2.4,1,27.5,22.0,38.62
20.5,574.0,56.05,142.0,2.16,0.0,385.65,-85.68,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.61
20.6,574.0,56.23,141.18,2.26,0.0,385.55,-87.43,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.59
20.7,574.0,56.39,140.21,2.16,0.0,385.42,-89.25,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.57
20.8,574.0,56.35,139.0,2.02,0.0,385.27,-91.15,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.56
20.9,574.0,56.19,138.12,2.24,0.0,385.13,-92.97,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.54
21.0,574.0,56.05,137.5,2.16,0.0,384.98,-94.71,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.52
21.1,574.0,55.75,137.31,2.16,0.0,384.83,-96.02,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.2,574.0,55.72,136.5,1.94,0.0,384.68,-96.87,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.3,574.0,55.73,134.28,2.16,0.0,384.55,-98.26,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.4,574.0,54.8,133.43,2.18,0.0,384.45,-100.21,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.5,574.0,54.31,132.36,2.0,0.0,384.38,-101.3,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.6,574.0,54.16,130.28,1.98,0.0,384.33,-101.5,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.7,574.0,53.19,128.0,1.98,0.0,384.3,-101.26,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.8,574.0,52.65,126.64,1.9,0.0,384.3,-100.56,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
21.9,574.0,52.13,121.86,1.88,0.0,384.3,-99.83,26.0,26.0,0.0,0.0,85,2.44,1,27.5,22.0,38.51
22.0,574.0,51.38,117.14,1.74,0.0,384.3,-99.09,26.0,26.0,0.0,0.0,85,2.42,1,27.5,22.0,38.51
22.1,574.0,49.2,114.0,1.88,0.0,384.44,-96.68,26.0,26.0,-0.020000000000010232,0.0,85,2.4,1,27.5,22.0,38.51
22.2,574.0,49.05,107.78,1.62,0.0,384.74,-92.48,26.0,26.0,-0.04999999999999716,0.0,85,2.41,1,27.5,21.95,38.51
22.3,574.0,48.89,100.64,1.5,0.0,385.0,-88.5,26.0,26.0,-0.030000000000001137,0.0,85,2.41,1,27.5,21.9,38.51
22.4,574.0,45.91,93.54,1.44,0.0,385.2,-84.75,26.0,26.0,0.0,0.0,85,2.42,1,27.5,21.85,38.51
22.5,574.0,43.78,89.46,1.2,0.0,385.61,-77.97,26.0,26.0,0.0,0.0,85,2.42,1,27.5,21.8,38.51
22.6,574.0,44.28,79.71,1.12,0.0,386.26,-67.92,26.0,26.0,0.0,0.0,85,2.43,1,27.5,21.75,38.51
22.7,574.0,44.58,63.32,0.84,0.0,386.7,-61.5,26.0,26.0,0.0,0.0,85,2.43,1,27.5,21.7,38.51
22.8,574.0,44.28,58.94,0.92,0.0,386.9,-59.0,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.65,38.51
22.9,574.0,44.43,56.48,0.73,0.0,387.1,-56.31,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.6,38.51
23.0,574.0,44.75,51.46,0.69,0.0,387.3,-53.41,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.55,38.51
23.1,574.0,46.15,49.49,0.63,0.0,387.38,-52.38,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.2,574.0,47.85,49.02,0.63,0.0,387.33,-53.38,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.3,574.0,47.85,52.04,0.75,0.0,387.25,-54.64,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.4,574.0,47.85,53.98,0.73,0.0,387.15,-56.19,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.5,574.0,47.85,55.98,0.92,0.0,387.05,-57.74,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.6,574.0,47.85,56.47,0.8,0.0,386.95,-59.29,26.0,26.0,0.0,0.0,85,2.44,1,27.5,21.5,38.51
23.7,574.0,47.86,57.45,0.8,0.0,386.85,-60.58,26.0,26.0,0.0,0.0,85,2.4,1,27.45,21.5,38.51
23.8,574.0,48.26,58.0,0.9,0.0,386.75,-61.58,26.0,26.0,0.0,0.0,85,2.4,1,27.4,21.5,38.51
23.9,574.0,49.23,59.0,0.8,0.0,386.6,-63.41,26.0,26.0,0.0,0.0,85,2.4,1,27.35,21.5,38.51
24.0,574.0,49.68,59.95,0.82,0.0,386.41,-66.14,26.0,26.0,0.0,0.0,85,2.4,1,27.3,21.5,38.51
24.1,574.0,49.85,63.11,0.79,0.0,386.25,-68.27,26.0,26.0,0.0,0.0,85,2.4,1,27.25,21.5,38.51
24.2,574.0,50.0,64.89,1.0,0.0,386.15,-69.72,26.0,26.0,0.0,0.0,85,2.4,1,27.2,21.45,38.51
24.3,574.0,50.0,66.89,0.98,0.0,386.03,-71.34,26.0,26.0,0.0,0.0,85,2.4,1,27.15,21.4,38.51
24.4,574.0,50.44,68.89,1.08,0.0,385.88,-73.14,26.0,26.0,0.0,0.0,85,2.4,1,27.1,21.35,38.51
24.5,574.0,50.17,69.39,0.92,0.0,385.73,-74.98,26.0,26.0,0.0,0.0,85,2.4,1,27.05,21.3,38.51
24.6,574.0,48.83,71.34,0.88,0.0,385.58,-76.88,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.25,38.51
24.7,574.0,47.39,70.16,0.9,0.0,385.62,-75.97,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.2,38.51
24.8,574.0,45.79,67.37,0.94,0.0,385.87,-71.82,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.15,38.51
24.9,574.0,41.94,62.0,0.84,0.0,386.23,-66.07,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.1,38.51
25.0,574.0,37.23,55.96,0.76,0.0,386.73,-58.47,26.0,26.0,0.0,0.0,85,2.39,1,27.0,21.05,38.51
25.1,574.0,28.7,45.12,0.37,0.0,387.37,-48.85,26.0,26.0,0.0,0.0,85,2.38,1,27.0,21.0,38.51
25.2,574.0,27.42,34.23,0.35,0.0,388.17,-36.9,26.0,26.0,0.0,0.0,85,2.37,1,27.0,21.0,38.49
25.3,574.0,28.55,19.78,0.29,0.0,388.79,-28.15,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.47
25.4,574.0,31.13,10.04,0.15,0.0,389.19,-23.1,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.46
25.5,574.0,31.25,11.04,-0.03,0.0,389.42,-19.98,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.44
25.6,574.0,33.38,10.68,-0.07,0.0,389.47,-19.08,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.42
25.7,574.0,35.76,9.29,-0.05,0.0,389.55,-18.07,26.0,26.0,-0.01999999999999602,0.0,85,2.36,1,27.0,21.0,38.41
25.8,574.0,37.3,7.72,-0.05,0.0,389.65,-16.92,26.0,26.0,-0.04999999999999716,0.0,85,2.36,1,27.0,21.0,38.39
25.9,574.0,37.75,7.77,-0.05,0.0,389.68,-16.79,26.0,26.0,-0.030000000000001137,0.0,85,2.36,1,27.0,21.0,38.37
26.0,574.0,38.53,8.77,-0.05,0.0,389.63,-17.84,26.0,26.0,0.0,0.0,85,2.38,1,27.0,21.0,38.36
26.1,574.0,38.53,10.0,-0.11,0.0,389.6,-18.52,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.2,574.0,38.75,10.26,0.11,0.0,389.6,-18.77,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.3,574.0,38.15,10.24,-0.13,0.0,389.62,-18.67,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.4,574.0,38.31,10.78,-0.03,0.0,389.67,-18.17,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.5,574.0,38.59,9.0,-0.03,0.0,389.68,-18.04,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.6,574.0,38.16,11.28,-0.01,0.0,389.63,-18.34,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.7,574.0,38.74,10.0,-0.07,0.0,389.6,-18.59,26.0,26.0,0.0,0.0,85,2.4,1,27.0,21.0,38.34
26.8,574.0,38.68,10.0,-0.03,0.0,389.6,-18.79,26.0,26.0,0.0,0.0,85,2.38,1,27.0,21.0,38.34
26.9,574.0,38.68,10.2,0.05,0.0,389.6,-18.92,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.34
27.0,574.0,38.58,10.8,-0.19,0.0,389.6,-18.97,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.34
27.1,574.0,40.46,10.7,-0.13,0.0,389.58,-19.51,26.0,26.0,0.0,0.0,85,2.36,1,27.0,21.0,38.34
27.2,574.0,40.94,10.35,-0.03,0.0,389.53,-20.61,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.95,38.34
27.3,574.0,41.39,12.94,0.03,0.0,389.48,-21.48,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.9,38.34
27.4,574.0,41.18,12.5,-0.05,0.0,389.43,-22.08,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.85,38.34
27.5,574.0,41.18,14.11,0.09,0.0,389.4,-22.33,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.8,38.34
27.6,574.0,40.97,14.12,0.15,0.0,389.4,-22.18,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.75,38.34
27.7,574.0,40.85,13.38,0.05,0.0,389.42,-21.96,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.7,38.34
27.8,574.0,40.57,13.9,-0.03,0.0,389.47,-21.66,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.65,38.34
27.9,574.0,40.68,12.5,0.18,0.0,389.48,-21.71,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.6,38.34
28.0,574.0,40.68,13.0,-0.01,0.0,389.43,-22.16,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.55,38.34
28.1,574.0,40.65,14.0,0.09,0.0,389.4,-22.26,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.5,38.34
28.2,574.0,40.55,13.43,0.08,0.0,389.4,-21.96,26.0,26.0,0.0,5.52,85,2.36,1,27.0,20.5,38.34
28.3,574.0,40.55,13.43,-0.52,0.0,389.4,-21.92,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.5,38.34
28.4,574.0,40.98,12.14,0.17,0.0,389.4,-22.17,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.5,38.34
28.5,574.0,41.0,14.0,0.07,0.0,389.4,-22.25,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.5,38.34
28.6,574.0,41.19,14.07,-0.21,0.0,389.4,-22.15,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.5,38.34
28.7,574.0,43.52,13.96,0.26,0.0,389.35,-23.05,26.0,26.0,0.0,0.0,85,2.36,1,27.0,20.5,38.34
28.8,574.0,44.74,14.0,0.03,0.0,389.25,-25.1,26.0,26.0,0.0,0.0,85,2.35,1,27.0,20.5,38.34
28.9,574.0,44.29,17.57,0.07,0.0,389.18,-26.34,26.0,26.0,0.0,0.0,85,2.35,1,27.0,20.5,38.34
29.0,574.0,44.75,19.0,0.23,0.0,389.13,-26.64,26.0,26.0,0.0,0.0,85,2.34,1,27.0,20.5,38.34
29.1,574.0,45.34,18.57,0.31,0.0,389.03,-27.89,26.0,26.0,0.0,0.0,85,2.33,1,27.0,20.5,38.34
29.2,574.0,44.59,20.54,0.72,0.0,388.88,-30.23,26.0,26.0,0.0,0.0,85,2.33,1,27.0,20.45,38.34
29.3,574.0,45.95,22.01,0.26,0.0,388.73,-32.37,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.4,38.34
29.4,574.0,47.64,23.97,-0.29,0.0,388.58,-34.27,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.35,38.34
29.5,574.0,47.38,27.98,0.19,0.0,388.38,-36.77,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.3,38.34
29.6,574.0,47.07,32.75,0.84,0.0,388.13,-39.97,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.25,38.34
29.7,574.0,44.45,31.06,0.72,0.0,388.02,-41.35,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.2,38.34
29.8,574.0,43.39,34.44,0.47,0.0,388.07,-40.6,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.15,38.34
29.9,574.0,41.66,31.97,0.49,0.0,388.19,-38.96,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.1,38.34
30.0,574.0,39.14,29.09,0.37,0.0,388.39,-36.26,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.05,38.34
30.1,574.0,39.15,25.53,0.19,0.0,388.57,-33.56,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.2,574.0,39.0,22.47,0.31,0.0,388.72,-30.86,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.3,574.0,39.0,20.11,0.15,0.0,388.87,-28.5,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.4,574.0,39.13,17.55,0.17,0.0,389.02,-26.55,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.5,574.0,39.28,16.95,0.23,0.0,389.1,-25.52,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.6,574.0,39.15,15.94,0.11,0.0,389.1,-25.57,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.7,574.0,39.3,16.71,0.07,0.0,389.15,-24.96,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.8,574.0,39.12,14.1,0.09,0.0,389.25,-23.56,26.0,26.0,0.0,0.0,85,2.32,1,27.0,20.0,38.34
30.9,574.0,39.85,14.0,0.07,0.0,389.32,-22.59,26.0,26.0,0.0,0.0,85,2.28,1,27.0,20.0,38.34
31.0,574.0,40.12,9.87,0.27,0.0,389.37,-22.14,26.0,26.0,0.0,0.0,85,2.27,1,27.0,20.0,38.34
31.1,574.0,40.01,13.37,-0.39,0.0,389.42,-21.6,26.0,26.0,0.0,0.0,85,2.27,1,27.0,20.0,38.34
31.2,574.0,39.26,12.63,0.11,0.0,389.47,-20.95,26.0,26.0,0.0,0.0,85,2.26,1,27.0,20.0,38.34
31.3,574.0,39.75,12.69,-0.07,0.0,389.5,-20.42,26.0,26.0,0.0,0.0,85,2.26,1,27.0,20.0,38.34
31.4,574.0,39.48,10.35,-0.03,0.0,389.5,-20.02,26.0,26.0,0.0,0.0,85,2.25,1,27.0,20.0,38.34
31.5,574.0,39.05,11.15,0.17,0.0,389.52,-19.68,26.0,26.0,0.0,0.0,85,2.25,1,27.0,20.0,38.34
31.6,574.0,38.93,10.15,-0.15,0.0,389.57,-19.43,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
31.7,574.0,38.58,9.54,-0.21,0.0,389.62,-18.93,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
31.8,574.0,37.9,9.5,0.03,0.0,389.67,-18.13,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
31.9,574.0,37.1,9.32,-0.07,0.0,389.7,-17.49,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
32.0,574.0,30.16,7.71,-0.15,0.0,389.7,-17.04,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
32.1,574.0,22.22,8.0,0.03,0.0,389.84,-14.66,26.0,26.0,0.0,0.0,85,2.24,1,27.0,20.0,38.34
32.2,574.0,19.78,4.5,-0.03,0.0,390.14,-10.01,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.95,38.32
32.3,574.0,19.78,0.0,-0.21,0.0,390.48,-5.06,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.9,38.31
32.4,574.0,20.0,-9.48,-0.43,0.0,390.88,0.24,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.85,38.29
32.5,574.0,20.56,-10.79,-0.29,0.0,391.15,3.81,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.8,38.27
32.6,574.0,21.79,-11.95,-0.41,0.0,391.25,5.36,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.75,38.26
32.7,574.0,26.94,-14.0,-0.55,0.0,391.14,3.28,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.7,38.24
32.8,574.0,30.0,-9.93,-0.37,0.0,390.79,-3.07,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.65,38.22
32.9,574.0,31.85,-1.0,-0.23,0.0,390.55,-7.08,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.6,38.21
33.0,574.0,33.08,1.74,-0.29,0.0,390.45,-8.33,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.55,38.19
33.1,574.0,34.95,1.99,-0.19,0.0,390.35,-9.62,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.5,38.17
33.2,574.0,36.65,2.74,0.07,0.0,390.25,-10.97,26.0,26.0,0.0,0.0,85,2.24,1,27.0,19.5,38.17
33.3,574.0,41.93,3.49,-0.37,0.0,390.15,-12.34,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.4,574.0,42.45,3.7,-0.05,0.0,390.05,-13.74,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.5,574.0,44.17,6.0,0.05,0.0,389.91,-15.79,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.6,574.0,45.24,9.09,0.09,0.0,389.71,-18.59,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.7,574.0,50.59,11.8,0.19,0.0,389.28,-25.02,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.8,574.0,51.03,17.68,0.23,0.0,388.58,-35.73,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
33.9,574.0,50.78,34.99,0.39,0.0,387.88,-46.22,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
34.0,574.0,50.07,46.7,0.13,0.0,387.18,-56.47,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
34.1,574.0,50.02,53.3,1.7,0.0,386.75,-62.55,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.5,38.17
34.2,574.0,52.77,49.11,1.36,0.0,386.65,-63.75,26.0,26.0,0.0,0.0,85,2.19,1,27.0,19.45,38.17
34.3,574.0,51.17,57.85,0.87,0.0,386.37,-67.41,26.0,26.0,0.0,0.0,85,2.19,1,27.0,19.4,38.17
34.4,574.0,47.15,78.27,0.65,0.0,385.87,-73.96,26.0,26.0,0.0,0.0,85,2.18,1,27.0,19.35,38.17
34.5,574.0,47.68,66.97,1.06,0.0,385.71,-75.37,26.0,26.0,0.0,0.0,85,2.18,1,27.0,19.3,38.17
34.6,574.0,46.56,63.06,1.06,0.0,385.96,-70.73,26.0,26.0,0.0,0.0,85,2.17,1,27.0,19.25,38.17
34.7,574.0,43.0,57.0,0.75,0.0,386.28,-65.12,26.0,26.0,-0.01999999999999602,0.0,85,2.17,1,27.0,19.2,38.17
34.8,574.0,42.29,54.12,0.57,0.0,386.68,-58.35,26.0,26.0,-0.05000000000001137,0.0,85,2.16,1,27.0,19.15,38.17
34.9,574.0,39.75,43.18,0.55,0.0,387.15,-51.36,26.0,26.0,-0.030000000000001137,0.0,85,2.16,1,27.0,19.1,38.17
35.0,574.0,37.27,34.15,0.39,0.0,387.7,-44.11,26.0,26.0,0.0,0.0,85,2.17,1,27.0,19.05,38.17
35.1,574.0,31.82,30.5,0.21,0.0,388.21,-36.91,26.0,26.0,0.0,0.0,85,2.17,1,27.0,19.0,38.17
35.2,574.0,31.41,23.26,0.29,0.0,388.66,-29.76,26.0,26.0,0.0,0.0,85,2.18,1,27.0,19.0,38.17
35.3,574.0,31.85,16.3,0.03,0.0,388.99,-24.84,26.0,26.0,0.0,0.0,85,2.18,1,27.0,19.0,38.17
35.4,574.0,32.77,13.31,0.01,0.0,389.19,-22.54,26.0,26.0,0.0,0.0,85,2.19,1,27.0,19.0,38.17
35.5,574.0,38.18,11.91,-0.03,0.0,389.32,-20.77,26.0,26.0,0.0,0.0,85,2.19,1,27.0,19.0,38.17
35.6,574.0,41.34,9.0,-0.03,0.0,389.37,-19.62,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
35.7,574.0,43.73,10.07,-0.01,0.0,389.35,-19.87,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
35.8,574.0,47.05,12.0,0.03,0.0,389.25,-21.77,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
35.9,574.0,47.7,13.71,0.23,0.0,389.06,-24.78,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
36.0,574.0,47.86,18.04,0.27,0.0,388.76,-29.08,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
36.1,574.0,48.13,21.64,0.31,0.0,388.44,-33.75,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.17
36.2,574.0,49.21,25.6,0.21,0.0,388.09,-38.85,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.16
36.3,574.0,49.57,31.93,0.43,0.0,387.74,-44.29,26.0,26.0,0.0,0.0,85,2.2,1,27.0,19.0,38.14
36.4,574.0,49.99,33.54,0.27,0.0,387.39,-50.14,26.0,26.0,0.0,0.0,85,2.16,1,27.0,19.0,38.12
36.5,574.0,49.69,43.57,0.43,0.0,387.09,-54.59,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.11
36.6,574.0,49.39,46.57,0.55,0.0,386.84,-57.39,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.09
36.7,574.0,49.37,46.57,0.78,0.0,386.63,-59.79,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.07
36.8,574.0,46.82,48.96,0.61,0.0,386.48,-61.75,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.06
36.9,574.0,42.19,50.04,0.57,0.0,386.63,-59.31,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.04
37.0,574.0,39.59,44.93,0.57,0.0,387.13,-51.71,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.02
37.1,574.0,39.48,35.96,0.41,0.0,387.58,-44.75,26.0,26.0,0.0,0.0,85,2.12,1,27.0,19.0,38.01
37.2,574.0,39.48,28.0,0.41,0.0,387.98,-38.55,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.95,38.01
37.3,574.0,39.27,25.5,-0.51,0.0,388.36,-32.86,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.9,38.01
37.4,574.0,40.88,21.45,1.49,0.0,388.71,-27.76,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.85,38.01
37.5,574.0,41.01,13.53,-2.05,0.0,388.85,-25.73,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.8,38.01
37.6,574.0,40.72,24.16,0.16,0.0,388.75,-27.33,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.75,38.01
37.7,574.0,41.13,16.14,0.13,0.0,388.77,-27.37,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.7,38.01
37.8,574.0,40.99,17.09,0.19,0.0,388.92,-25.57,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.65,38.01
37.9,574.0,40.85,15.0,0.15,0.0,389.0,-24.37,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.6,38.01
38.0,574.0,41.0,15.5,0.07,0.0,389.0,-23.87,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.55,38.01
38.1,574.0,41.16,14.03,0.03,0.0,389.05,-23.03,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.5,38.01
38.2,574.0,41.46,12.53,0.17,0.0,389.15,-21.78,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.5,38.01
38.3,574.0,41.49,11.53,0.05,0.0,389.18,-21.42,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.5,38.01
38.4,574.0,41.19,13.0,-0.05,0.0,389.13,-22.12,26.0,26.0,0.0,0.0,85,2.12,1,27.0,18.5,38.01
38.5,574.0,41.65,13.03,0.01,0.0,389.1,-22.5,26.0,26.0,0.0,0.0,85,2.11,1,27.0,18.5,38.01
38.6,574.0,41.46,12.0,0.15,0.0,389.1,-22.5,26.0,26.0,0.0,0.0,85,2.11,1,27.0,18.5,38.01
38.7,574.0,41.0,13.0,0.01,0.0,389.15,-21.97,26.0,26.0,0.0,0.0,85,2.11,1,26.96,18.5,38.01
38.8,574.0,41.18,11.5,0.05,0.0,389.25,-20.82,26.0,26.0,0.0,0.0,85,2.11,1,26.91,18.5,38.01
38.9,574.0,40.85,11.0,0.09,0.0,389.32,-20.02,26.0,26.0,0.0,0.0,85,2.1,1,26.86,18.5,38.01
39.0,574.0,39.82,11.0,-0.03,0.0,389.37,-19.62,26.0,26.0,0.0,0.0,85,2.1,1,26.81,18.5,38.01
39.1,574.0,39.79,10.1,0.03,0.0,389.4,-19.4,26.0,26.0,0.0,0.0,85,2.1,1,26.76,18.5,38.01
39.2,574.0,39.23,9.38,-0.19,0.0,389.4,-19.4,26.0,26.0,0.0,0.0,85,2.09,1,26.71,18.45,38.01
