Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
233.29999999999995,568.58,45.68,23.5,0.28,0.0,376.3,-35.17,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.39999999999998,568.58,45.56,23.33,0.09,0.0,376.3,-35.27,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.5,568.59,45.68,22.5,0.14,0.0,376.27,-35.54,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.60000000000002,568.59,45.68,22.5,0.11,0.0,376.22,-35.89,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.70000000000005,568.59,45.68,23.5,0.25,0.0,376.2,-35.97,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.79999999999995,568.59,45.68,23.0,0.11,0.0,376.2,-35.92,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
233.89999999999998,568.6,45.68,23.5,0.41,0.0,376.23,-35.66,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.0,568.6,45.68,23.0,0.22,0.0,376.28,-35.31,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.10000000000002,568.6,45.68,23.33,0.19,0.0,376.27,-35.55,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.20000000000005,568.6,45.68,23.5,0.3,0.0,376.22,-36.05,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.29999999999995,568.61,45.68,23.0,0.17,0.0,376.2,-36.13,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.39999999999998,568.61,45.83,23.0,0.29,0.0,376.2,-36.03,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.5,568.61,45.83,23.5,0.2,0.0,376.17,-36.35,27,28,-0.030000000000001137,1.52,0.0,0.28,1,24.0,10.0,23.0
234.60000000000002,568.62,45.83,24.0,0.33,0.0,376.12,-36.85,27,28,-0.04999999999999716,1.52,0.0,0.28,1,24.0,10.0,23.0
234.70000000000005,568.62,45.95,23.5,0.22,0.0,376.1,-37.24,27,28,-0.020000000000003126,1.52,0.0,0.28,1,24.0,10.0,23.0
234.79999999999995,568.62,46.22,23.33,0.16,0.0,376.1,-37.59,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
234.89999999999998,568.62,46.6,24.83,0.35,0.0,376.03,-38.53,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.0,568.63,46.75,25.5,0.37,0.0,375.93,-39.73,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.10000000000002,568.63,46.88,26.0,0.26,0.0,375.87,-40.79,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.20000000000005,568.63,47.05,26.66,0.28,0.0,375.82,-41.79,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.29999999999995,568.63,47.05,27.17,0.16,0.0,375.73,-42.83,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.39999999999998,568.64,47.05,28.01,0.26,0.0,375.63,-43.88,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.5,568.64,46.88,28.67,0.48,0.0,375.6,-43.89,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.60000000000002,568.64,46.75,27.52,0.4,0.0,375.6,-43.44,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.70000000000005,568.64,46.65,26.17,0.32,0.0,375.67,-42.33,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.79999999999995,568.65,46.6,26.66,0.25,0.0,375.77,-40.93,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
235.89999999999998,568.65,46.45,25.01,0.2,0.0,375.83,-40.08,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.0,568.65,45.87,25.83,0.15,0.0,375.88,-39.48,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.10000000000002,568.65,44.54,23.99,0.01,0.0,375.97,-37.84,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.20000000000005,568.66,42.97,22.86,0.26,0.0,376.07,-35.74,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.29999999999995,568.66,41.75,21.84,0.18,0.0,376.2,-33.43,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.39999999999998,568.66,40.45,20.34,0.1,0.0,376.35,-31.03,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.5,568.67,40.4,18.18,0.14,0.0,376.5,-28.39,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.60000000000002,568.67,40.68,16.36,0.08,0.0,376.65,-25.64,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.70000000000005,568.67,41.11,15.01,0.02,0.0,376.8,-23.66,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.79999999999995,568.67,41.83,13.7,0.08,0.0,376.95,-22.0,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
236.89999999999998,568.68,43.24,12.68,-0.04,0.0,376.97,-22.23,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.0,568.68,44.16,13.34,0.0,0.0,376.92,-23.28,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.10000000000002,568.68,45.14,14.67,0.21,0.0,376.87,-24.33,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.20000000000005,568.68,46.39,15.34,0.03,0.0,376.82,-25.38,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.29999999999995,568.69,47.47,16.18,0.1,0.0,376.73,-26.67,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.39999999999998,568.69,48.24,17.01,0.18,0.0,376.63,-28.07,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.5,568.69,48.3,18.51,0.1,0.0,376.5,-30.2,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.60000000000002,568.69,48.45,20.2,0.16,0.0,376.35,-32.65,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.70000000000005,568.7,48.63,22.84,0.26,0.0,376.09,-36.25,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.79999999999995,568.7,48.63,26.29,0.32,0.0,375.79,-40.35,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
237.89999999999998,568.7,48.83,25.84,0.27,0.0,375.63,-42.54,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.0,568.71,49.16,28.8,0.36,0.0,375.53,-43.89,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.10000000000002,568.71,49.05,28.18,0.03,0.0,375.4,-46.07,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.20000000000005,568.71,48.78,30.87,0.31,0.0,375.25,-48.62,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.29999999999995,568.71,49.01,31.0,0.42,0.0,375.17,-50.13,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.39999999999998,568.72,49.01,31.83,0.28,0.0,375.12,-51.18,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.5,568.72,49.23,33.34,0.41,0.0,375.0,-52.82,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.60000000000002,568.72,49.05,35.15,0.25,0.0,374.85,-54.72,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.70000000000005,568.72,49.05,36.0,0.62,0.0,374.73,-56.1,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.79999999999995,568.73,49.05,35.84,0.56,0.0,374.63,-57.25,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
238.89999999999998,568.73,49.05,36.33,0.49,0.0,374.46,-59.41,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.0,568.73,49.16,39.0,0.49,0.0,374.26,-62.01,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.10000000000002,568.73,49.49,39.66,0.54,0.0,374.17,-63.36,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.20000000000005,568.74,50.25,40.5,0.48,0.0,374.12,-64.16,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.29999999999995,568.74,50.3,41.33,0.49,0.0,374.0,-66.03,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.39999999999998,568.74,50.15,43.0,0.54,0.0,373.85,-68.38,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.5,568.75,50.15,42.83,0.64,0.0,373.7,-69.9,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.60000000000002,568.75,50.15,44.84,0.56,0.0,373.55,-71.05,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
239.70000000000005,568.75,50.2,45.67,0.49,0.0,373.43,-72.89,27,28,-0.030000000000001137,1.52,0.0,0.28,1,24.0,10.0,23.0
239.79999999999995,568.75,50.15,46.34,0.54,0.0,373.33,-75.04,27,28,-0.04999999999999716,1.52,0.0,0.28,1,24.0,10.0,23.0
239.89999999999998,568.76,50.15,48.33,0.8,0.0,373.2,-76.6,27,28,-0.020000000000003126,1.52,0.0,0.28,1,24.0,10.0,23.0
240.0,568.76,50.15,48.16,0.7,0.0,373.05,-77.9,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.10000000000002,568.76,50.0,48.33,0.74,0.0,373.0,-78.02,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.20000000000005,568.76,49.75,47.84,0.57,0.0,373.0,-77.62,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.29999999999995,568.77,49.05,47.0,0.66,0.0,373.07,-76.39,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.39999999999998,568.77,47.54,45.5,0.67,0.0,373.17,-74.79,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.5,568.77,46.24,43.34,0.58,0.0,373.44,-70.27,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.60000000000002,568.77,44.68,40.5,0.53,0.0,373.79,-64.47,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.70000000000005,568.78,42.62,34.5,0.31,0.0,374.21,-57.46,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.79999999999995,568.78,41.83,30.17,0.29,0.0,374.66,-49.91,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
240.89999999999998,568.78,40.85,26.51,0.11,0.0,375.08,-43.57,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.0,568.79,40.08,22.34,0.2,0.0,375.48,-37.77,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.10000000000002,568.79,40.23,19.34,0.23,0.0,375.77,-33.12,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.20000000000005,568.79,40.4,16.83,0.09,0.0,376.02,-28.97,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.29999999999995,568.79,40.55,15.17,0.05,0.0,376.2,-26.62,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.39999999999998,568.8,40.63,14.67,0.03,0.0,376.35,-25.07,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.5,568.8,40.63,14.0,0.07,0.0,376.47,-23.87,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.60000000000002,568.8,40.68,12.33,-0.07,0.0,376.57,-22.82,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.70000000000005,568.8,40.68,11.17,-0.04,0.0,376.67,-21.25,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.79999999999995,568.81,40.68,10.17,-0.07,0.0,376.77,-19.45,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
241.89999999999998,568.81,40.68,9.5,-0.18,0.0,376.9,-17.68,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
242.0,568.81,40.74,8.5,-0.05,0.0,377.05,-15.93,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
242.10000000000002,568.81,40.55,8.16,-0.14,0.0,377.13,-15.09,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
242.20000000000005,568.82,40.23,7.67,-0.08,0.0,377.18,-14.64,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
242.29999999999995,568.82,40.08,7.17,0.0,0.0,377.2,-14.15,27,28,0.0,1.57,0.0,0.28,1,24.0,10.0,23.0
242.39999999999998,568.82,38.49,6.83,-0.04,0.0,377.2,-13.65,27,28,0.0,1.73,0.0,0.28,1,24.0,10.0,23.0
242.5,568.83,36.16,6.67,-0.12,0.0,377.3,-12.32,27,28,0.0,1.88,0.0,0.28,1,24.0,10.0,23.0
242.60000000000002,568.83,34.54,5.5,0.0,0.0,377.45,-10.62,27,28,0.0,2.03,0.0,0.28,1,24.0,10.0,23.0
242.70000000000005,568.83,30.22,4.33,-0.06,0.0,377.57,-9.09,27,28,0.0,2.19,0.0,0.28,1,24.0,10.0,23.0
242.79999999999995,568.83,23.54,3.17,-0.09,0.0,377.67,-7.64,27,28,0.0,2.34,0.0,0.28,1,24.0,10.0,23.0
242.89999999999998,568.84,14.62,1.0,-0.2,0.0,378.05,-1.54,27,28,0.0,2.5,0.0,0.28,1,24.0,10.0,23.0
243.0,568.84,5.79,-0.84,-0.25,0.0,378.55,6.61,27,28,0.0,2.65,0.0,0.28,1,24.0,10.0,23.0
243.10000000000002,568.84,0.0,-16.66,-0.7,0.0,379.88,27.93,27,28,0.0,2.81,0.0,0.28,1,24.0,10.0,23.0
243.20000000000005,568.84,0.0,-32.83,-0.91,0.0,381.58,55.03,27,28,0.0,2.96,0.0,0.28,1,24.0,10.0,23.0
243.29999999999995,568.85,0.0,-47.33,-1.11,0.0,383.14,78.55,27,28,0.0,3.11,0.0,0.28,1,24.0,10.0,23.0
243.39999999999998,568.85,0.0,-65.66,-1.61,1.0,384.64,100.5,27,28,0.0,3.27,0.0,0.28,1,24.0,10.0,23.0
243.5,568.85,0.0,-82.66,-1.84,1.0,385.55,112.31,27,28,0.0,3.42,0.0,0.28,1,24.0,10.0,23.0
243.60000000000002,568.85,0.0,-85.83,-1.77,1.0,386.2,119.66,27,28,0.0,3.58,0.0,0.28,1,24.0,10.0,23.0
243.70000000000005,568.86,0.34,-84.5,-1.87,1.0,386.19,118.11,27,28,0.0,3.73,0.0,0.28,1,24.0,10.0,23.0
243.79999999999995,568.86,3.41,-82.86,-1.76,1.0,385.89,112.66,27,28,0.0,3.89,0.0,0.28,1,24.0,10.0,23.0
243.89999999999998,568.86,6.21,-73.17,-1.42,1.0,385.21,100.37,27,28,0.0,4.04,0.0,0.28,1,24.0,10.0,23.0
244.0,568.87,7.76,-62.33,-1.22,1.0,384.36,85.07,27,28,0.0,4.19,0.0,0.28,1,24.0,10.0,23.0
244.10000000000002,568.87,8.79,-58.17,-1.42,1.0,383.93,77.83,27,28,0.0,4.35,0.0,0.28,1,24.0,10.0,23.0
244.20000000000005,568.87,11.08,-56.84,-1.28,1.0,383.68,74.13,27,28,0.0,4.5,0.0,0.28,1,24.0,10.0,23.0
244.29999999999995,568.87,13.86,-46.33,-1.09,1.0,383.15,65.53,27,28,0.0,4.66,0.0,0.28,1,24.0,10.0,23.0
244.39999999999998,568.88,15.0,-37.83,-0.87,1.0,382.5,54.78,27,28,0.0,4.81,0.0,0.28,1,24.0,10.0,23.0
244.5,568.88,15.97,-31.5,-0.78,1.0,382.06,47.16,27,28,0.0,4.96,0.0,0.28,1,24.0,10.0,23.0
244.60000000000002,568.88,16.2,-28.85,-0.91,1.0,381.71,40.91,27,28,0.0,5.12,0.0,0.28,1,24.0,10.0,23.0
244.70000000000005,568.88,16.46,-29.83,-0.78,0.33,381.57,38.2,27,28,0.030000000000001137,5.27,0.0,0.28,1,24.0,10.0,23.0
244.79999999999995,568.89,17.07,-29.33,-0.66,0.0,381.52,37.05,27,28,0.04999999999999716,5.43,0.0,0.28,1,24.0,10.0,23.0
244.89999999999998,568.89,18.47,-27.83,-0.77,0.0,381.33,33.85,27,28,0.020000000000003126,5.52,0.0,0.28,1,24.0,10.0,23.0
245.0,568.89,19.56,-22.0,-0.54,0.0,381.08,29.75,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.10000000000002,568.89,20.49,-19.83,-0.65,0.0,380.9,26.97,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.20000000000005,568.9,20.7,-21.0,-0.56,0.0,380.75,24.77,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.29999999999995,568.9,20.55,-19.5,-0.49,0.0,380.7,24.27,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.39999999999998,568.9,20.55,-20.0,-0.43,0.0,380.7,24.52,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.5,568.91,20.44,-19.5,-0.55,0.0,380.7,24.63,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.60000000000002,568.91,20.23,-19.67,-0.41,0.0,380.7,24.68,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.70000000000005,568.91,19.68,-20.5,-0.55,0.0,380.8,25.74,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.79999999999995,568.91,18.49,-21.83,-0.57,0.0,380.95,27.24,27,28,0.0,5.52,0.0,0.28,1,24.0,10.0,23.0
245.89999999999998,568.92,17.18,-24.5,-0.62,0.0,381.17,30.86,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.0,568.92,16.8,-27.0,-0.77,0.0,381.42,35.41,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.10000000000002,568.92,16.65,-29.33,-0.79,0.0,381.53,36.52,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.20000000000005,568.92,16.75,-29.0,-0.75,0.0,381.58,36.12,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.29999999999995,568.93,16.8,-30.0,-0.68,0.0,381.57,35.51,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.39999999999998,568.93,17.13,-29.17,-0.76,0.0,381.52,34.81,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.5,568.93,17.34,-28.0,-0.75,0.0,381.5,34.18,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.60000000000002,568.93,17.28,-28.17,-0.73,0.0,381.5,33.58,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.70000000000005,568.94,17.18,-28.17,-0.73,0.0,381.5,33.57,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.79999999999995,568.94,16.98,-28.67,-0.6,0.0,381.5,33.82,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
246.89999999999998,568.94,16.98,-29.0,-0.8,0.0,381.53,33.93,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.0,568.95,16.8,-29.17,-0.74,0.0,381.58,33.98,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.10000000000002,568.95,16.8,-29.17,-0.66,0.0,381.6,34.24,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.20000000000005,568.95,16.57,-29.5,-0.58,0.0,381.6,34.59,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.29999999999995,568.95,15.93,-30.33,-0.82,0.0,381.7,35.92,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.39999999999998,568.96,15.33,-32.33,-0.83,0.0,381.85,37.67,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.5,568.96,14.8,-34.33,-0.76,0.0,382.04,40.08,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.60000000000002,568.96,13.52,-36.67,-0.77,0.0,382.24,42.78,27,28,0.0,1.52,0.0,0.28,1,24.0,10.0,23.0
247.70000000000005,568.96,11.61,-40.17,-1.04,0.0,382.65,48.89,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
247.79999999999995,568.97,7.33,-45.67,-1.1,0.0,383.15,56.49,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
247.89999999999998,568.97,1.95,-58.33,-1.25,0.66,384.0,69.82,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.0,568.97,0.0,-73.67,-1.66,1.0,385.0,85.67,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.10000000000002,568.97,0.0,-84.51,-1.72,1.0,385.37,90.36,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.20000000000005,568.98,0.0,-85.33,-1.71,1.0,385.47,90.16,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.29999999999995,568.98,1.05,-84.83,-1.7,1.0,385.36,87.01,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.39999999999998,568.98,2.76,-80.83,-1.6,1.0,385.16,82.56,27,28,0.0,1.52,0.0,0.29,1,24.0,10.0,23.0
248.5,568.99,4.66,-75.83,-1.53,1.0,384.82,76.4,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
248.60000000000002,568.99,7.41,-70.49,-1.34,1.0,384.42,69.5,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
248.70000000000005,568.99,8.52,-62.67,-1.11,1.0,384.02,63.12,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
248.79999999999995,568.99,9.42,-55.83,-1.25,1.0,383.62,56.97,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
248.89999999999998,569.0,10.15,-55.0,-1.05,1.0,383.4,53.54,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
249.0,569.0,10.33,-52.5,-1.13,1.0,383.25,51.29,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
249.10000000000002,569.0,10.33,-51.5,-1.18,1.0,383.2,50.32,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
249.20000000000005,569.0,10.33,-51.67,-1.08,1.0,383.2,49.92,27,28,0.0,1.52,0.0,0.3,1,24.0,10.0,23.0
249.29999999999995,569.01,10.15,-52.0,-1.14,1.0,383.2,49.77,27,28,0.0,1.52,0.0,0.31,1,24.0,10.0,23.0
249.39999999999998,569.01,9.88,-52.5,-1.09,1.0,383.2,49.72,27,28,0.0,1.52,0.0,0.31,1,24.0,10.0,23.0
249.5,569.01,9.68,-53.33,-1.16,1.0,383.23,49.87,27,28,0.030000000000001137,1.52,0.0,0.31,1,24.0,10.0,23.0
249.60000000000002,569.01,9.33,-54.5,-1.17,1.0,383.28,50.12,27,28,0.04999999999999716,1.52,0.0,0.31,1,24.0,10.0,23.0
249.70000000000005,569.02,7.61,-56.17,-1.17,1.0,383.44,52.46,27,28,0.020000000000003126,1.52,0.0,0.31,1,24.0,10.0,23.0
249.79999999999995,569.02,7.11,-60.0,-1.25,1.0,383.64,55.71,27,28,0.0,1.52,0.0,0.31,1,24.0,10.0,23.0
249.89999999999998,569.02,5.38,-64.0,-1.28,1.0,383.87,58.86,27,28,0.0,1.52,0.0,0.31,1,24.0,10.0,23.0
250.0,569.03,3.53,-67.67,-1.36,1.0,384.12,61.96,27,28,0.0,1.52,0.0,0.31,1,24.0,10.0,23.0
250.10000000000002,569.03,2.39,-74.33,-1.54,1.0,384.37,65.23,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.20000000000005,569.03,0.75,-77.67,-1.62,1.0,384.62,68.58,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.29999999999995,569.03,0.2,-81.67,-1.82,1.0,384.73,69.67,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.39999999999998,569.04,0.53,-83.0,-1.68,1.0,384.78,69.77,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.5,569.04,0.7,-82.83,-1.65,1.0,384.73,68.44,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.60000000000002,569.04,0.85,-82.0,-1.66,1.0,384.63,66.49,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.70000000000005,569.04,0.85,-81.5,-1.54,1.0,384.57,65.03,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.79999999999995,569.05,0.85,-81.5,-1.63,1.0,384.52,63.78,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
250.89999999999998,569.05,0.7,-81.34,-1.66,1.0,384.47,62.88,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.0,569.05,0.64,-81.66,-1.72,1.0,384.42,62.13,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.10000000000002,569.05,0.2,-82.0,-1.62,1.0,384.4,61.59,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.20000000000005,569.06,0.0,-83.5,-1.62,1.0,384.4,61.14,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.29999999999995,569.06,0.0,-83.66,-1.71,1.0,384.37,60.2,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.39999999999998,569.06,0.0,-83.5,-1.62,1.0,384.32,59.05,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.5,569.06,0.0,-83.5,-1.62,1.0,384.27,58.07,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.60000000000002,569.07,0.0,-83.5,-1.71,1.0,384.22,57.17,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.70000000000005,569.07,0.0,-84.34,-1.69,1.0,384.17,56.1,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.79999999999995,569.07,0.0,-83.84,-1.74,1.0,384.12,54.95,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
251.89999999999998,569.08,0.0,-84.16,-1.71,1.0,384.07,53.83,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.0,569.08,0.0,-83.5,-1.67,1.0,384.02,52.73,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.10000000000002,569.08,0.0,-83.83,-1.73,1.0,383.97,51.67,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.20000000000005,569.08,0.0,-83.5,-1.64,1.0,383.92,50.62,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.29999999999995,569.09,0.0,-83.5,-1.64,1.0,383.87,49.4,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.39999999999998,569.09,0.0,-83.67,-1.66,1.0,383.82,48.1,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.5,569.09,0.0,-84.0,-1.73,1.0,383.73,46.97,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
252.60000000000002,569.09,0.0,-84.0,-1.65,1.0,383.63,45.92,27,28,0.0,1.52,0.0,0.32,1,24.0,10.0,23.0
