Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.2,473.0,0.0,0.0,-0.06,0.0,371.2,-16.43,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.62,19.17
19.3,473.0,0.0,0.0,-0.1,0.0,371.2,-16.58,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.67,19.17
19.4,473.0,0.0,0.0,-0.07,0.0,371.2,-16.53,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.72,19.17
19.5,473.0,0.0,0.0,-0.07,0.0,371.2,-16.5,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.77,19.17
19.6,473.0,0.0,0.0,-0.07,0.0,371.2,-16.5,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.82,19.17
19.7,473.0,0.0,0.0,-0.04,0.0,371.2,-16.45,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.87,19.17
19.8,473.0,0.0,0.0,-0.03,0.0,371.2,-16.3,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.92,19.17
19.9,473.0,0.0,0.0,-0.05,0.0,371.2,-16.23,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,20.97,19.17
20.0,473.0,0.0,0.0,-0.04,0.0,371.2,-16.33,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,21.02,19.17
20.1,473.0,0.0,0.0,-0.08,0.0,371.2,-16.4,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,21.07,19.17
20.2,473.0,0.0,0.0,-0.08,0.0,371.2,-16.4,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,21.12,19.17
20.3,473.0,0.0,0.0,-0.06,0.0,371.2,-16.4,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,21.17,19.17
20.4,473.0,0.0,0.0,-0.05,0.0,371.2,-16.4,10.0,10.0,0.0,5.59,5600.0,0,1,6.5,21.22,19.17
20.5,473.0,0.0,0.0,-0.07,0.0,371.18,-16.38,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.27,19.17
20.6,473.0,0.0,0.0,-0.09,0.0,371.13,-16.33,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.32,19.17
20.7,473.0,0.0,0.0,-0.05,0.0,371.12,-16.33,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.37,19.17
20.8,473.0,0.0,0.0,-0.06,0.0,371.17,-16.43,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.42,19.17
20.9,473.0,0.0,0.0,-0.06,0.0,371.2,-16.47,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.47,19.17
21.0,473.0,0.0,0.0,-0.05,0.0,371.2,-16.37,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.52,19.17
21.1,473.0,0.0,0.0,-0.04,0.0,371.18,-16.35,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.57,19.17
21.2,473.0,0.0,0.0,-0.06,0.0,371.13,-16.5,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.62,19.17
21.3,473.0,0.0,0.23,-0.07,0.0,371.1,-16.57,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.67,19.17
21.4,473.0,0.0,0.23,-0.06,0.0,371.1,-16.47,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.72,19.17
21.5,473.0,0.0,1.0,-0.04,0.0,371.1,-16.46,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.77,19.17
21.6,473.0,0.0,0.35,-0.05,0.0,371.1,-16.66,10.0,10.0,0.0,5.58,5600.0,0,1,6.5,21.82,19.17
21.7,473.0,0.0,0.35,-0.1,0.0,371.1,-16.74,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,21.87,19.17
21.8,473.0,0.0,0.35,-0.05,0.0,371.1,-16.54,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,21.92,19.17
21.9,473.0,0.0,1.12,-0.06,0.0,371.1,-16.46,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,21.97,19.17
22.0,473.0,0.0,1.5,-0.06,0.0,371.1,-16.66,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.1,473.0,2.79,1.5,-0.04,0.0,371.1,-16.78,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.2,473.0,6.82,2.0,-0.06,0.0,371.1,-16.73,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.3,473.0,7.35,5.77,-0.12,0.0,371.1,-16.78,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.4,473.0,8.26,8.88,-0.13,0.0,371.1,-17.03,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.5,473.0,9.0,10.88,-0.16,0.0,371.08,-17.18,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.6,473.0,9.53,12.38,-0.19,0.0,371.03,-17.13,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.7,473.0,9.96,15.0,-0.22,0.0,371.0,-17.15,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.8,473.0,10.33,17.12,-0.24,0.0,371.0,-17.3,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
22.9,473.0,10.28,18.88,-0.24,0.0,371.0,-17.4,10.0,10.0,0.0,5.57,5600.0,0,1,6.5,22.0,19.17
23.0,473.0,10.15,20.77,-0.23,0.0,371.0,-17.4,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.02,19.17
23.1,473.0,10.15,21.5,-0.23,0.0,371.0,-17.48,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.07,19.17
23.2,473.0,10.15,22.76,-0.26,0.0,371.0,-17.73,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.12,19.17
23.3,473.0,10.15,23.77,-0.27,0.0,370.98,-17.88,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.17,19.17
23.4,473.0,10.33,24.77,-0.27,0.0,370.93,-17.83,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.22,19.17
23.5,473.0,10.33,25.88,-0.27,0.0,370.9,-17.82,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.27,19.17
23.6,473.0,10.45,24.38,-0.24,0.0,370.9,-17.87,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.32,19.17
23.7,473.0,10.56,23.38,-0.27,0.0,370.9,-17.87,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.37,19.17
23.8,473.0,10.71,23.12,-0.28,0.0,370.9,-17.77,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.42,19.17
23.9,473.0,10.93,23.0,-0.24,0.0,370.9,-17.75,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.47,19.17
24.0,473.0,11.08,22.38,-0.22,0.0,370.9,-17.9,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.52,19.17
24.1,473.0,11.25,22.38,-0.25,0.0,370.9,-17.97,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.57,19.17
24.2,473.0,11.49,22.0,-0.24,0.0,370.9,-17.87,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.62,19.17
24.3,473.0,11.7,21.62,-0.23,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.67,19.17
24.4,473.0,11.81,22.0,-0.19,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.72,19.17
24.5,473.0,11.85,21.88,-0.2,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.77,19.17
24.6,473.0,11.85,21.38,-0.22,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.82,19.17
24.7,473.0,11.85,20.5,-0.19,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.87,19.17
24.8,473.0,11.85,20.0,-0.19,0.0,370.9,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.92,19.17
24.9,473.0,11.85,19.12,-0.16,0.0,370.9,-17.78,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,22.97,19.17
25.0,473.0,11.85,19.12,-0.12,0.0,370.9,-17.73,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.02,19.17
25.1,473.0,11.85,18.12,-0.16,0.0,370.9,-17.72,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.07,19.17
25.2,473.0,12.0,18.38,-0.16,0.0,370.9,-17.77,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.12,19.17
25.3,473.0,12.13,18.5,-0.17,0.0,370.9,-17.78,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.17,19.17
25.4,473.0,12.18,18.12,-0.16,0.0,370.9,-17.73,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.22,19.17
25.5,473.0,12.33,17.5,-0.14,0.0,370.88,-17.73,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.27,19.17
25.6,473.0,12.33,17.88,-0.12,0.0,370.83,-17.83,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.32,19.17
25.7,473.0,12.33,18.12,-0.18,0.0,370.8,-17.87,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.37,19.17
25.8,473.0,12.33,17.5,-0.17,0.0,370.8,-17.77,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.42,19.17
25.9,473.0,12.33,16.62,-0.12,0.0,370.8,-17.7,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.47,19.17
26.0,473.0,12.33,17.12,-0.11,0.0,370.8,-17.7,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.1,473.0,12.33,16.0,-0.1,0.0,370.8,-17.72,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.2,473.0,12.33,15.88,-0.11,0.0,370.8,-17.77,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.3,473.0,12.5,16.5,-0.1,0.0,370.8,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.4,473.0,12.5,16.27,-0.06,0.0,370.8,-17.8,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.5,473.0,12.5,15.0,-0.07,0.0,370.8,-17.82,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.6,473.0,12.5,15.77,-0.07,0.0,370.8,-17.87,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.7,473.0,12.63,15.0,-0.1,0.0,370.8,-17.88,10.0,10.0,0.0,5.56,5600.0,0,1,6.5,23.5,19.17
26.8,473.0,12.78,14.77,-0.05,0.0,370.8,-17.83,10.0,10.0,0.0,5.56,5605.86,0,1,6.5,23.5,19.17
26.9,473.0,12.93,15.88,-0.05,0.0,370.8,-17.82,10.0,10.0,0.0,5.56,5625.86,0,1,6.5,23.5,19.17
27.0,473.0,12.93,16.0,-0.04,0.0,370.8,-17.87,10.0,10.0,0.0,5.56,5640.0,0,1,6.5,23.52,19.17
27.1,473.0,12.78,15.23,-0.06,0.0,370.8,-17.9,10.0,10.0,0.0,5.56,5640.0,0,1,6.5,23.57,19.17
27.2,473.0,12.78,15.27,-0.04,0.0,370.8,-17.9,10.0,10.0,0.0,5.56,5640.0,0,1,6.5,23.62,19.17
27.3,473.0,12.66,13.5,-0.12,0.0,370.8,-17.9,10.0,10.0,-0.020000000000003126,5.56,5640.0,0,1,6.5,23.67,19.17
27.4,473.0,12.5,13.62,-0.12,0.0,370.8,-17.9,10.0,10.0,-0.04999999999999716,5.56,5640.0,0,1,6.5,23.72,19.17
27.5,473.0,12.33,13.27,-0.07,0.0,370.8,-17.87,10.0,10.0,-0.030000000000001137,5.56,5640.0,0,1,6.5,23.77,19.17
27.6,473.0,11.74,12.5,-0.07,0.0,370.8,-17.77,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,23.82,19.17
27.7,473.0,11.12,11.5,-0.07,0.0,370.8,-17.67,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,23.87,19.17
27.8,473.0,10.75,10.12,-0.06,0.0,370.8,-17.57,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,23.92,19.17
27.9,473.0,8.49,9.12,-0.04,0.0,370.82,-17.47,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,23.97,19.17
28.0,473.0,5.31,8.38,-0.03,0.0,370.87,-17.37,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,24.02,19.17
28.1,473.0,4.48,5.62,0.07,0.0,370.9,-17.25,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,24.07,19.17
28.2,473.0,5.61,4.12,0.05,0.0,370.9,-17.1,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,24.12,19.17
28.3,473.0,5.93,2.12,0.06,0.0,370.9,-16.95,10.0,10.0,0.0,5.64,5640.0,0,1,6.5,24.17,19.17
28.4,473.0,5.52,2.0,0.1,0.0,370.9,-16.8,10.0,10.0,0.0,5.64,5634.16,0,1,6.5,24.22,19.17
28.5,473.0,5.48,0.0,0.09,0.0,370.9,-16.73,10.0,10.0,0.0,5.64,5614.16,0,1,6.5,24.27,19.17
28.6,473.0,5.65,0.0,0.12,0.0,370.9,-16.83,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.32,19.17
28.7,473.0,5.98,-0.5,0.19,0.0,370.9,-16.87,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.37,19.17
28.8,473.0,5.8,-3.77,0.18,0.0,370.9,-16.77,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.42,19.17
28.9,473.0,5.69,-4.27,0.21,0.0,370.9,-16.68,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.47,19.17
29.0,473.0,5.65,-4.12,0.21,0.0,370.9,-16.63,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.52,19.17
29.1,473.0,5.98,-4.0,0.15,0.0,370.9,-16.62,10.0,10.0,0.0,5.64,5600.0,0,1,6.5,24.57,19.17
29.2,473.0,7.82,-2.5,0.11,0.0,370.9,-16.67,10.0,10.0,0.0,5.64,5594.17,0,1,6.5,24.62,19.17
29.3,473.0,12.7,0.0,0.12,0.0,370.9,-16.75,10.0,10.0,0.0,5.64,5574.17,0,1,6.5,24.67,19.17
29.4,473.0,14.87,1.15,0.08,0.0,370.9,-16.9,10.0,10.0,0.0,5.64,5560.0,0,1,6.5,24.72,19.17
29.5,473.0,15.56,4.65,0.02,0.0,370.88,-17.05,10.0,10.0,0.0,5.64,5560.0,0,1,6.5,24.77,19.17
29.6,473.0,15.47,8.88,-0.02,0.0,370.83,-17.2,10.0,10.0,0.0,5.56,5560.0,0,1,6.5,24.82,19.17
29.7,473.0,15.43,11.03,-0.13,0.0,370.8,-17.38,10.0,10.0,0.0,5.56,5560.0,0,1,6.5,24.87,19.17
29.8,473.0,15.6,15.38,-0.17,0.0,370.8,-17.63,10.0,10.0,0.0,5.56,5554.18,0,1,6.5,24.92,19.17
29.9,473.0,16.16,17.12,-0.2,0.0,370.78,-17.78,10.0,10.0,0.0,5.56,5534.18,0,1,6.5,24.97,19.17
30.0,473.0,16.93,19.12,-0.21,0.0,370.73,-17.73,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.1,473.0,17.69,20.88,-0.2,0.0,370.7,-17.8,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.2,473.0,18.16,23.38,-0.23,0.0,370.7,-18.1,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.3,473.0,18.94,25.0,-0.29,0.0,370.68,-18.35,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.4,473.0,19.58,27.0,-0.31,0.0,370.63,-18.5,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.5,473.0,19.78,29.0,-0.35,0.0,370.6,-18.68,10.0,10.0,0.0,5.56,5520.0,0,1,6.5,25.0,19.17
30.6,473.0,19.78,30.0,-0.36,0.0,370.6,-18.93,10.0,10.0,0.0,5.48,5514.19,0,1,6.5,25.0,19.17
30.7,473.0,19.78,31.0,-0.35,0.0,370.58,-19.1,10.0,10.0,0.0,5.48,5494.19,0,1,6.51,25.0,19.17
30.8,473.0,19.66,32.12,-0.39,0.0,370.53,-19.1,10.0,10.0,0.0,5.48,5480.0,0,1,6.56,25.0,19.17
30.9,473.0,19.63,33.5,-0.38,0.0,370.52,-19.13,10.0,10.0,0.0,5.48,5480.0,0,1,6.61,25.0,19.17
31.0,473.0,19.45,31.73,-0.34,0.0,370.57,-19.23,10.0,10.0,0.0,5.48,5480.0,0,1,6.66,25.02,19.17
31.1,473.0,18.73,31.0,-0.34,0.0,370.58,-19.28,10.0,10.0,0.0,5.48,5480.0,0,1,6.71,25.07,19.17
31.2,473.0,17.35,30.0,-0.31,0.0,370.53,-19.23,10.0,10.0,0.0,5.48,5480.0,0,1,6.76,25.12,19.17
31.3,473.0,15.03,29.12,-0.32,0.0,370.52,-19.13,10.0,10.0,0.0,5.48,5480.0,0,1,6.81,25.17,19.17
31.4,473.0,10.15,27.23,-0.29,0.0,370.57,-18.93,10.0,10.0,0.0,5.48,5474.4,0,1,6.86,25.22,19.17
31.5,473.0,8.25,23.0,-0.18,0.0,370.62,-18.54,10.0,10.0,0.0,5.48,5454.4,0,1,6.91,25.27,19.17
31.6,473.0,7.35,16.73,-0.09,0.0,370.67,-17.74,10.0,10.0,0.0,5.48,5434.4,0,1,6.96,25.32,19.17
31.7,473.0,7.5,9.97,0.03,0.0,370.73,-17.09,10.0,10.0,0.0,5.48,5414.4,0,1,7.0,25.37,19.17
31.8,473.0,6.98,5.62,0.14,0.0,370.83,-16.74,10.0,10.0,0.0,5.48,5400.0,0,1,7.0,25.42,19.17
31.9,473.0,5.4,1.85,0.17,0.0,370.9,-16.48,10.0,10.0,0.0,5.48,5400.0,0,1,7.0,25.47,19.17
32.0,473.0,3.95,0.0,0.17,0.0,370.9,-16.43,10.0,10.0,0.0,5.48,5400.0,0,1,7.0,25.52,19.17
32.1,473.0,3.95,0.0,0.21,0.0,370.9,-16.35,10.0,10.0,0.0,5.48,5400.0,0,1,7.0,25.57,19.17
32.2,473.0,4.25,-3.27,0.24,0.0,370.9,-16.2,10.0,10.0,0.0,5.48,5394.41,0,1,7.0,25.62,19.17
32.3,473.0,4.68,-4.12,0.25,0.0,370.9,-16.03,10.0,10.0,0.0,5.48,5374.41,0,1,7.0,25.67,19.17
32.4,473.0,5.76,-4.35,0.26,0.0,370.9,-15.83,10.0,10.0,0.0,5.48,5360.0,0,1,7.0,25.72,19.17
32.5,473.0,6.61,-6.0,0.28,0.0,370.9,-15.77,10.0,10.0,0.0,5.48,5360.0,0,1,7.0,25.77,19.17
32.6,473.0,9.15,-6.88,0.3,0.0,370.9,-15.97,10.0,10.0,0.0,5.4,5354.41,0,1,7.0,25.82,19.17
32.7,473.0,10.28,-7.23,0.25,0.0,370.9,-16.08,10.0,10.0,0.0,5.4,5334.42,0,1,7.0,25.87,19.17
32.8,473.0,11.77,-3.23,0.17,0.0,370.9,-16.03,10.0,10.0,0.0,5.4,5320.0,0,1,7.0,25.92,19.17
32.9,473.0,12.89,0.0,0.12,0.0,370.9,-16.1,10.0,10.0,0.0,5.4,5320.0,0,1,7.0,25.97,19.17
33.0,473.0,13.81,2.0,0.05,0.0,370.9,-16.4,10.0,10.0,0.0,5.4,5314.42,0,1,7.0,26.02,19.17
33.1,473.0,14.22,7.12,0.06,0.0,370.88,-16.53,10.0,10.0,0.0,5.4,5294.42,0,1,7.0,26.07,19.17
33.2,473.0,14.18,6.5,0.04,0.0,370.83,-16.33,10.0,10.0,0.0,5.4,5252.11,0,1,7.0,26.12,19.17
33.3,473.0,14.03,7.77,0.0,0.0,370.82,-16.28,10.0,10.0,0.0,5.4,5152.12,0,1,7.0,26.17,19.17
33.4,473.0,14.06,8.62,-0.04,0.0,370.87,-16.53,10.0,10.0,0.0,5.4,5080.0,0,1,7.0,26.22,19.17
33.5,473.0,14.03,9.88,-0.05,0.0,370.88,-16.63,10.0,10.0,0.0,5.4,5080.0,0,1,7.0,26.27,19.17
33.6,473.0,13.74,10.62,-0.08,0.0,370.83,-16.43,10.0,10.0,0.0,5.28,5080.0,0,1,7.0,26.32,19.17
33.7,473.0,13.1,12.12,-0.11,0.0,370.82,-16.32,10.0,10.0,0.0,5.28,5080.0,0,1,7.0,26.37,19.17
33.8,473.0,12.53,12.0,-0.05,0.0,370.87,-16.37,10.0,10.0,0.0,5.28,5074.43,0,1,7.0,26.42,19.17
33.9,473.0,11.57,10.38,-0.03,0.0,370.9,-16.25,10.0,10.0,0.0,5.28,5054.43,0,1,7.0,26.47,19.17
34.0,473.0,10.64,9.77,-0.02,0.0,370.9,-15.8,10.0,10.0,0.0,5.28,5062.27,0,1,7.0,26.52,19.17
34.1,473.0,10.15,8.38,-0.04,0.0,370.9,-15.65,10.0,10.0,0.0,5.28,5142.27,0,1,7.0,26.57,19.17
34.2,473.0,9.87,7.0,0.01,0.0,370.9,-16.1,10.0,10.0,0.0,5.28,5200.0,0,1,7.0,26.62,19.17
34.3,473.0,9.68,6.0,0.04,0.0,370.9,-16.32,10.0,10.0,0.0,5.28,5200.0,0,1,7.0,26.67,19.17
34.4,473.0,9.23,5.38,0.06,0.0,370.9,-16.07,10.0,10.0,0.0,5.28,5233.37,0,1,7.0,26.72,19.17
34.5,473.0,9.11,4.65,0.07,0.0,370.9,-15.97,10.0,10.0,0.0,5.28,5353.36,0,1,7.0,26.77,19.17
34.6,473.0,8.62,3.77,0.13,0.0,370.9,-16.17,10.0,10.0,0.0,5.08,5467.8,0,1,7.0,26.82,19.17
34.7,473.0,5.43,2.0,0.18,0.0,370.88,-16.32,10.0,10.0,0.0,5.08,5567.79,0,1,7.0,26.87,19.17
34.8,473.0,1.88,0.0,0.14,0.0,370.83,-16.37,10.0,10.0,0.0,5.08,5667.79,0,1,7.0,26.92,19.17
34.9,473.0,0.0,0.35,0.1,0.0,370.8,-16.5,10.0,10.0,0.0,5.08,5767.78,0,1,7.0,26.97,19.17
35.0,473.0,0.0,0.0,0.15,0.0,370.8,-16.8,10.0,10.0,0.0,5.08,5845.55,0,1,7.0,27.0,19.18
35.1,473.0,0.0,-2.14,0.18,0.0,370.78,-17.05,10.0,10.0,0.0,5.08,5865.55,0,1,7.0,27.0,19.19
35.2,473.0,0.0,-3.5,0.17,0.0,370.73,-17.2,10.0,10.0,0.0,5.08,5885.55,0,1,7.0,27.0,19.21
35.3,473.0,0.0,-4.5,0.23,0.0,370.7,-17.32,10.0,10.0,0.0,5.08,5905.55,0,1,7.0,27.0,19.23
35.4,473.0,0.0,-5.64,0.25,0.0,370.7,-17.37,10.0,10.0,0.0,5.08,5925.55,0,1,7.0,27.0,19.24
35.5,473.0,0.0,-6.5,0.25,0.0,370.7,-17.42,10.0,10.0,0.0,5.08,5945.55,0,1,7.0,27.0,19.26
35.6,473.0,0.0,-7.0,0.28,0.0,370.7,-17.47,10.0,10.0,0.0,5.84,5932.26,0,1,7.0,27.0,19.28
35.7,473.0,0.0,-8.86,0.26,0.0,370.7,-17.48,10.0,10.0,0.0,5.84,5832.27,0,1,7.0,27.0,19.29
35.8,473.0,0.0,-8.92,0.31,0.0,370.7,-17.43,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.0,19.31
35.9,473.0,0.0,-10.14,0.31,0.0,370.7,-17.33,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.0,19.33
36.0,473.0,0.0,-11.0,0.28,0.0,370.7,-17.13,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.02,19.34
36.1,473.0,0.0,-13.36,0.3,0.0,370.7,-17.05,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.07,19.34
36.2,473.0,0.0,-14.0,0.32,0.0,370.7,-17.2,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.12,19.34
36.3,473.0,0.0,-14.86,0.36,0.0,370.7,-17.32,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.17,19.34
36.4,473.0,0.0,-15.64,0.38,0.0,370.7,-17.37,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.22,19.34
36.5,473.0,0.0,-17.36,0.41,0.0,370.7,-17.4,10.0,10.0,0.0,5.84,5760.0,0,1,7.0,27.27,19.34
36.6,473.0,0.0,-16.64,0.4,0.0,370.7,-17.4,10.0,10.0,0.0,5.8,5765.53,0,1,7.0,27.32,19.34
36.7,473.0,0.0,-14.33,0.39,0.0,370.7,-17.4,10.0,10.0,0.0,5.8,5785.53,0,1,7.0,27.37,19.34
36.8,473.0,0.0,-12.17,0.36,0.0,370.7,-17.4,10.0,10.0,0.0,5.8,5800.0,0,1,7.0,27.42,19.34
36.9,473.0,0.0,-10.5,0.36,0.0,370.7,-17.4,10.0,10.0,0.0,5.8,5800.0,0,1,7.0,27.47,19.34
37.0,473.0,0.0,-7.67,0.38,0.0,370.7,-17.4,10.0,10.0,0.0,5.8,5805.53,0,1,7.0,27.52,19.34
37.1,473.0,0.0,-7.0,0.41,0.0,370.68,-17.42,10.0,10.0,0.0,5.8,5825.53,0,1,7.0,27.57,19.34
37.2,473.0,0.0,-5.69,0.4,0.0,370.63,-17.47,10.0,10.0,0.0,5.8,5840.0,0,1,7.0,27.62,19.34
37.3,473.0,0.0,-3.19,0.13,0.0,370.6,-17.5,10.0,10.0,0.0,5.8,5840.0,0,1,7.0,27.67,19.34
37.4,473.0,0.0,-1.5,-0.07,0.0,370.6,-17.5,10.0,10.0,0.0,5.8,5845.52,0,1,7.0,27.72,19.34
37.5,473.0,0.0,-1.81,-0.03,0.0,370.6,-17.55,10.0,10.0,0.0,5.8,5865.52,0,1,7.0,27.77,19.34
37.6,473.0,0.0,0.0,0.09,0.0,370.6,-17.7,10.0,10.0,0.0,5.8,5857.92,0,1,7.0,27.82,19.34
37.7,473.0,0.0,0.0,0.06,0.0,370.6,-17.82,10.0,10.0,0.0,5.8,5777.93,0,1,7.0,27.87,19.34
37.8,473.0,0.0,0.93,-0.01,0.0,370.6,-17.87,10.0,10.0,0.0,5.8,5720.0,0,1,7.0,27.92,19.34
37.9,473.0,0.0,1.19,0.01,0.0,370.6,-17.8,10.0,10.0,0.0,5.8,5720.0,0,1,7.0,27.97,19.34
38.0,473.0,0.0,1.19,0.06,0.0,370.6,-17.5,10.0,10.0,0.0,5.8,5714.48,0,1,7.0,28.02,19.34
38.1,473.0,0.0,1.5,0.01,0.0,370.6,-17.28,10.0,10.0,0.0,5.8,5694.49,0,1,7.0,28.07,19.34
38.2,473.0,0.0,1.5,0.0,0.0,370.6,-17.23,10.0,10.0,0.0,5.8,5685.51,0,1,7.0,28.12,19.34
38.3,473.0,0.0,1.5,0.02,0.0,370.62,-17.18,10.0,10.0,0.0,5.8,5705.51,0,1,7.0,28.17,19.34
38.4,473.0,0.0,-0.66,0.06,0.0,370.67,-17.13,10.0,10.0,0.0,5.8,5720.0,0,1,7.0,28.22,19.34
38.5,473.0,0.0,0.0,0.02,0.0,370.68,-17.2,10.0,10.0,0.0,5.8,5720.0,0,1,7.0,28.27,19.34
