Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
20.3,576.0,41.78,16.32,0.06,0.0,389.0,-17.74,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.4,576.0,41.65,17.0,0.25,0.0,389.0,-17.89,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.5,576.0,41.65,18.18,0.26,0.0,388.95,-18.23,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.6,576.0,41.78,18.5,0.23,0.0,388.9,-18.58,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.7,576.0,42.1,18.18,0.14,0.0,388.85,-19.44,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.8,576.0,42.1,19.0,0.21,0.0,388.8,-20.34,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
20.9,576.0,41.93,20.68,0.28,0.0,388.8,-20.59,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.0,576.0,42.15,19.82,0.2,0.0,388.8,-20.79,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.1,576.0,42.81,20.36,0.16,0.0,388.75,-21.5,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.2,576.0,43.35,20.36,0.18,0.0,388.7,-22.25,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.3,576.0,43.18,22.0,0.17,0.0,388.61,-23.7,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.4,576.0,43.03,24.0,0.19,0.0,388.51,-25.2,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.5,576.0,43.03,24.32,0.22,0.0,388.41,-25.58,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.6,576.0,42.58,25.5,0.26,0.0,388.31,-25.88,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.7,576.0,42.04,25.18,0.41,0.0,388.35,-25.11,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.8,576.0,39.96,24.5,0.46,0.0,388.4,-24.26,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
21.9,576.0,38.94,23.32,-0.05,0.0,388.59,-22.14,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.0,576.0,37.65,19.96,-0.13,0.0,388.79,-19.94,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.1,576.0,35.25,18.18,0.22,0.0,388.89,-18.44,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.2,576.0,33.24,16.32,0.21,0.0,388.99,-16.99,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.3,576.0,31.04,15.96,0.16,0.0,389.28,-13.49,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.4,576.0,31.1,9.82,0.0,0.0,389.58,-9.84,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.5,576.0,30.82,6.22,-0.12,0.0,389.6,-10.3,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.6,576.0,29.12,9.68,-0.09,0.0,389.6,-11.05,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.7,576.0,29.43,6.96,-0.12,0.0,389.79,-8.62,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.8,576.0,29.38,4.0,-0.14,0.0,389.99,-5.97,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
22.9,576.0,29.26,3.18,-0.3,0.0,390.09,-4.91,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.0,576.0,29.62,3.32,-0.22,0.0,390.19,-3.96,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.1,576.0,29.96,1.36,-0.14,0.0,390.29,-3.06,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.2,576.0,30.22,0.5,-0.4,0.0,390.39,-2.16,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.3,576.0,30.22,-0.73,-0.93,0.0,390.45,-1.73,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.4,576.0,30.0,0.0,-0.37,0.0,390.5,-1.33,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.5,576.0,30.26,0.0,-0.22,0.0,390.5,-1.25,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.6,576.0,30.3,0.0,-0.11,0.0,390.5,-1.2,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.7,576.0,30.94,0.0,-0.19,0.0,390.5,-1.76,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.8,576.0,34.56,0.0,-0.11,0.0,390.5,-2.36,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
23.9,576.0,35.73,2.0,-0.07,0.0,390.31,-4.83,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.0,576.0,35.73,2.68,-0.07,0.0,390.11,-7.43,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.1,576.0,36.72,7.86,-0.09,0.0,390.05,-7.74,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.2,576.0,38.48,6.5,-0.1,0.0,390.0,-7.89,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.3,576.0,39.6,7.18,0.01,0.0,389.91,-9.16,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.4,576.0,39.56,8.5,-0.01,0.0,389.81,-10.51,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.5,576.0,39.56,10.36,0.01,0.0,389.71,-11.25,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.6,576.0,39.48,10.86,0.07,0.0,389.61,-11.95,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.7,576.0,40.23,11.86,0.0,0.0,389.6,-11.86,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.8,576.0,41.39,11.0,0.04,0.0,389.6,-11.71,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
24.9,576.0,41.48,12.91,0.07,0.0,389.41,-14.22,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.0,576.0,41.48,16.04,0.09,0.0,389.21,-16.92,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.1,576.0,41.78,15.82,0.05,0.0,389.15,-17.38,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.2,576.0,41.54,17.64,0.01,0.0,389.1,-17.68,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.3,576.0,41.83,16.32,0.13,0.0,389.05,-18.49,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.4,576.0,41.48,17.68,0.2,0.0,389.0,-19.34,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.5,576.0,41.78,17.5,0.17,0.0,389.0,-19.21,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.6,576.0,41.78,18.32,0.1,0.0,389.0,-19.01,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.7,576.0,41.78,18.32,0.17,0.0,388.95,-19.23,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.8,576.0,41.69,18.5,0.18,0.0,388.9,-19.48,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
25.9,576.0,41.65,17.5,0.19,0.0,388.95,-19.08,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.0,576.0,41.42,18.32,0.21,0.0,389.0,-18.63,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.1,576.0,41.06,16.82,0.14,0.0,389.09,-17.43,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.2,576.0,39.04,15.32,0.09,0.0,389.19,-16.18,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.3,576.0,36.34,15.68,0.13,0.0,389.25,-15.82,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.4,576.0,35.01,14.32,0.05,0.0,389.3,-15.52,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.5,576.0,34.8,12.32,0.09,0.0,389.39,-14.57,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.6,576.0,35.01,11.5,0.07,0.0,389.49,-13.57,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
26.7,576.0,35.46,11.32,0.06,0.0,389.59,-12.14,19.0,20.0,-0.04999999999999716,0.0,0,0,1,22.0,30.0,39.84
26.8,576.0,36.53,9.86,0.08,0.0,389.69,-10.69,19.0,20.0,-0.04999999999999716,0.0,0,0,1,22.0,30.0,39.84
26.9,576.0,38.23,8.14,0.01,0.0,389.65,-11.16,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.0,576.0,38.53,9.5,0.01,0.0,389.6,-11.76,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.1,576.0,38.89,10.64,-0.11,0.0,389.55,-12.69,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.2,576.0,38.58,11.18,-0.18,0.0,389.5,-13.64,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.3,576.0,39.2,11.82,-0.18,0.0,389.59,-12.48,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.4,576.0,39.48,9.14,0.04,0.0,389.69,-11.18,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.5,576.0,39.0,14.5,-0.19,0.0,389.61,-11.99,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.6,576.0,39.52,11.64,-0.1,0.0,389.51,-12.94,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.7,576.0,39.7,12.86,0.09,0.0,389.5,-13.33,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.8,576.0,39.65,12.0,0.05,0.0,389.5,-13.68,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
27.9,576.0,39.6,13.0,-0.03,0.0,389.45,-13.93,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.0,576.0,39.56,12.68,-0.14,0.0,389.4,-14.18,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.1,576.0,38.58,12.5,0.09,0.0,389.45,-12.8,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.2,576.0,42.14,12.32,0.68,0.0,389.5,-11.3,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.3,576.0,41.78,8.32,-0.32,0.0,389.22,-14.24,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.4,576.0,40.01,19.09,-0.47,0.0,388.92,-17.49,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.5,576.0,40.29,11.64,-0.07,0.0,389.09,-16.58,19.0,20.0,0.0,0.0,0,0,1,22.0,30.0,39.84
28.6,576.0,40.5,14.0,0.26,0.0,389.29,-15.38,19.0,20.0,0.0,0.0,0,0,1,21.95,30.0,39.84
28.7,576.0,40.29,13.68,0.09,0.0,389.3,-15.39,19.0,20.0,0.0,0.0,0,0,1,21.9,30.0,39.84
28.8,576.0,40.4,13.0,0.03,0.0,389.3,-15.49,19.0,20.0,0.0,0.0,0,0,1,21.85,30.0,39.84
28.9,576.0,40.68,14.0,0.0,0.0,389.3,-15.41,19.0,20.0,0.0,0.0,0,0,1,21.8,30.0,39.84
29.0,576.0,41.28,13.5,0.0,0.0,389.3,-15.31,19.0,20.0,0.0,0.0,0,0,1,21.75,30.0,39.84
29.1,576.0,42.66,14.68,0.12,0.0,389.21,-16.52,19.0,20.0,0.0,0.0,0,0,1,21.7,30.0,39.84
29.2,576.0,42.25,15.18,0.11,0.0,389.11,-17.82,19.0,20.0,0.0,0.0,0,0,1,21.65,30.0,39.84
29.3,576.0,42.25,16.63,0.03,0.0,389.05,-18.46,19.0,20.0,0.0,0.0,0,0,1,21.6,30.0,39.84
29.4,576.0,42.25,17.13,0.18,0.0,389.0,-19.06,19.0,20.0,0.0,0.0,0,0,1,21.55,30.0,39.84
29.5,576.0,41.93,18.14,0.2,0.0,388.95,-19.61,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
29.6,576.0,41.99,19.18,0.24,0.0,388.9,-20.16,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
29.7,576.0,41.93,18.68,0.14,0.0,388.9,-20.39,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
29.8,576.0,42.04,18.32,0.11,0.0,388.9,-20.59,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
29.9,576.0,41.99,20.13,0.18,0.0,388.85,-20.46,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.0,576.0,41.93,18.82,0.12,0.0,388.8,-20.31,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.1,576.0,42.04,19.63,0.18,0.0,388.85,-20.21,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.2,576.0,41.93,19.32,0.22,0.0,388.9,-20.11,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.3,576.0,41.93,19.0,0.21,0.0,388.85,-20.1,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.4,576.0,42.1,19.0,0.21,0.0,388.8,-20.1,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.5,576.0,41.83,19.18,0.18,0.0,388.8,-20.01,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.6,576.0,42.3,19.32,0.17,0.0,388.8,-19.91,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.7,576.0,42.1,18.18,0.15,0.0,388.75,-20.55,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.8,576.0,41.78,21.0,0.08,0.0,388.7,-21.25,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
30.9,576.0,42.1,18.14,0.17,0.0,388.75,-20.69,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.0,576.0,41.93,18.32,0.18,0.0,388.8,-20.04,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.1,576.0,41.93,18.5,0.17,0.0,388.8,-20.19,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.2,576.0,41.93,17.68,0.17,0.0,388.8,-20.39,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.3,576.0,41.93,18.5,0.21,0.0,388.8,-20.12,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.4,576.0,42.04,18.18,0.23,0.0,388.8,-19.82,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.5,576.0,42.04,18.0,0.16,0.0,388.8,-19.66,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.6,576.0,41.93,18.5,0.22,0.0,388.8,-19.51,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.7,576.0,41.11,18.0,-0.03,0.0,388.89,-18.71,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.8,576.0,42.04,16.95,-0.1,0.0,388.99,-17.86,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
31.9,576.0,41.59,15.36,0.53,0.0,388.91,-18.83,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.0,576.0,40.12,19.27,-0.69,0.0,388.81,-19.93,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.1,576.0,39.36,16.13,0.04,0.0,388.85,-18.97,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.2,576.0,37.42,16.68,0.28,0.0,388.9,-17.87,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.3,576.0,35.47,13.0,0.14,0.0,389.04,-16.58,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.4,576.0,32.69,13.68,0.04,0.0,389.19,-15.28,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.5,576.0,30.13,11.14,-0.03,0.0,389.39,-13.24,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.6,576.0,27.37,9.32,-0.03,0.0,389.59,-11.14,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.7,576.0,23.71,6.82,-0.07,0.0,389.88,-7.4,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.8,576.0,17.93,3.18,-0.21,0.0,390.18,-3.55,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
32.9,576.0,13.49,-1.27,-0.27,0.0,390.76,3.99,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.0,576.0,10.64,-8.28,-0.41,0.0,391.36,11.79,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.1,576.0,7.81,-23.78,-0.71,0.0,392.29,22.26,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.2,576.0,5.63,-34.41,-0.96,0.0,393.24,32.91,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.3,576.0,5.48,-40.91,-1.28,0.0,393.63,35.7,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.4,576.0,7.05,-43.42,-1.35,0.0,393.98,37.95,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.5,576.0,13.06,-45.54,-1.21,0.0,394.09,39.36,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.6,576.0,19.27,-47.82,-1.04,0.0,394.19,40.71,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.7,576.0,25.97,-42.59,-0.92,0.0,393.5,31.17,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.8,576.0,28.67,-29.95,-0.73,0.0,392.75,20.87,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
33.9,576.0,31.97,-17.13,-0.5,0.0,392.0,12.11,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.0,576.0,36.2,-7.58,-0.25,0.0,391.25,3.46,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.1,576.0,36.38,-0.9,-0.13,0.0,390.87,-0.93,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.2,576.0,37.78,1.68,-0.08,0.0,390.52,-5.03,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.3,576.0,41.17,8.45,0.02,0.0,390.36,-6.05,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.4,576.0,42.1,5.63,-0.03,0.0,390.21,-6.85,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.5,576.0,43.14,5.5,-0.03,0.0,390.01,-9.28,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.6,576.0,44.38,8.68,0.0,0.0,389.81,-11.83,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.7,576.0,45.83,11.9,0.08,0.0,389.52,-15.04,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.8,576.0,46.5,15.92,0.13,0.0,389.22,-18.29,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
34.9,576.0,46.65,20.73,0.19,0.0,388.87,-22.1,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.0,576.0,47.17,25.05,0.24,0.0,388.52,-25.95,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.1,576.0,48.78,28.68,0.35,0.0,388.08,-31.48,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.2,576.0,48.78,35.55,0.46,0.0,387.63,-37.13,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.3,576.0,48.45,41.92,0.61,0.0,387.23,-41.75,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.4,576.0,48.78,47.0,0.75,0.0,386.83,-46.3,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.5,576.0,48.78,46.95,0.66,0.0,386.47,-49.59,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.6,576.0,48.3,52.23,0.71,0.0,386.12,-52.79,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.7,576.0,48.45,54.82,0.83,0.0,386.05,-53.7,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.8,576.0,48.45,53.13,0.76,0.0,386.0,-54.45,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
35.9,576.0,48.13,55.68,0.78,0.0,385.81,-55.86,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.0,576.0,48.13,56.0,0.78,0.0,385.61,-57.31,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.1,576.0,48.07,56.0,0.79,0.0,385.55,-57.49,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.2,576.0,47.85,56.0,0.9,0.0,385.5,-57.59,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.3,576.0,45.28,55.82,0.75,0.0,385.59,-55.87,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.4,576.0,44.58,54.45,0.67,0.0,385.69,-54.02,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.5,576.0,43.93,48.21,0.68,0.0,386.03,-49.79,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.6,576.0,39.91,44.35,0.62,0.0,386.38,-45.39,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.7,576.0,38.13,39.06,0.44,0.0,386.96,-38.18,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.8,576.0,36.33,31.56,0.35,0.0,387.56,-30.78,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
36.9,576.0,36.09,25.06,0.24,0.0,387.97,-26.7,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.0,576.0,36.38,21.35,0.2,0.0,388.37,-22.85,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.1,576.0,36.83,19.21,0.1,0.0,388.54,-21.06,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.2,576.0,36.78,17.85,-0.07,0.0,388.69,-19.41,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.3,576.0,38.12,15.15,0.36,0.0,388.84,-18.46,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.4,576.0,38.77,11.74,0.18,0.0,388.99,-17.56,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.5,576.0,39.08,12.71,-0.14,0.0,389.09,-15.96,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.6,576.0,39.97,10.85,0.02,0.0,389.19,-14.31,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.7,576.0,41.03,12.2,-0.03,0.0,389.2,-14.53,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.8,576.0,44.04,12.15,-0.06,0.0,389.2,-14.88,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
37.9,576.0,45.35,13.8,-0.04,0.0,389.06,-16.63,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.0,576.0,45.24,14.8,0.12,0.0,388.91,-18.48,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.1,576.0,45.03,17.94,0.05,0.0,388.71,-20.52,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.2,576.0,45.2,19.5,0.11,0.0,388.51,-22.57,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.3,576.0,45.35,21.85,0.18,0.0,388.41,-23.68,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.4,576.0,45.59,21.8,0.16,0.0,388.31,-24.73,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.5,576.0,46.88,23.15,0.3,0.0,388.11,-26.86,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.6,576.0,47.05,25.09,0.44,0.0,387.91,-29.06,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.7,576.0,47.0,26.94,0.33,0.0,387.81,-30.93,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.8,576.0,48.25,29.5,0.29,0.0,387.71,-32.78,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
38.9,576.0,47.98,30.29,0.83,0.0,387.37,-35.52,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.0,576.0,47.85,36.0,0.25,0.0,387.02,-38.32,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.1,576.0,47.98,35.85,0.35,0.0,386.86,-40.37,19.0,20.0,-0.05000000000001137,0.0,0,0,1,21.5,30.0,39.84
39.2,576.0,47.72,38.5,0.46,0.0,386.71,-42.37,19.0,20.0,-0.04999999999999716,0.0,0,0,1,21.5,30.0,39.84
39.3,576.0,47.85,38.3,0.61,0.0,386.56,-43.95,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.4,576.0,47.68,41.0,0.65,0.0,386.41,-45.5,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.5,576.0,47.68,40.0,0.6,0.0,386.31,-46.49,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.6,576.0,47.16,42.79,0.61,0.0,386.21,-47.44,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.7,576.0,47.53,43.5,0.62,0.0,386.15,-48.29,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.8,576.0,46.97,41.85,0.58,0.0,386.1,-49.14,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
39.9,576.0,46.28,45.0,0.32,0.0,386.19,-47.98,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.0,576.0,46.45,40.65,0.54,0.0,386.29,-46.68,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.1,576.0,44.58,42.0,0.58,0.0,386.35,-45.15,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.2,576.0,44.75,39.21,0.45,0.0,386.4,-43.6,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.3,576.0,44.7,37.35,0.42,0.0,386.59,-41.91,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.4,576.0,44.43,34.71,0.35,0.0,386.79,-40.21,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.5,576.0,41.56,35.0,0.26,0.0,386.94,-37.53,19.0,20.0,0.0,0.0,0,0,1,21.5,30.0,39.84
40.6,576.0,39.88,32.27,0.41,0.0,387.09,-34.78,19.0,20.0,0.0,0.0,0,0,1,21.5,30.01,39.84
