Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.0,585.0,5.05,25.5,0.49,0.0,391.9,-2.0,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
19.1,585.0,5.05,24.39,0.5,0.0,391.9,-2.0,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.04,22.67
19.2,585.0,5.33,24.61,0.46,0.0,391.9,-2.0,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.09,22.67
19.3,585.0,6.01,24.22,0.43,0.0,391.9,-1.95,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.14,22.67
19.4,585.0,8.43,24.89,0.45,0.0,391.9,-1.9,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.19,22.67
19.5,585.0,10.96,24.89,0.46,0.0,391.85,-1.95,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.24,22.67
19.6,585.0,11.7,25.22,0.46,0.0,391.8,-2.0,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.29,22.67
19.7,585.0,11.7,24.22,0.44,0.0,391.85,-1.95,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.34,22.67
19.8,585.0,12.04,24.39,0.44,0.0,391.9,-1.9,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.39,22.67
19.9,585.0,13.17,24.94,0.42,0.0,391.9,-1.9,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.44,22.67
20.0,585.0,15.62,23.84,0.43,0.0,391.9,-1.92,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.49,22.67
20.1,585.0,20.57,26.61,0.49,0.0,391.85,-2.17,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.46,22.67
20.2,585.0,24.23,31.94,0.6,0.0,391.8,-2.45,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.41,22.67
20.3,585.0,24.69,42.45,0.76,0.0,391.75,-2.95,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.36,22.67
20.4,585.0,24.4,53.72,0.91,0.0,391.7,-3.44,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.31,22.67
20.5,585.0,24.37,62.22,1.0,0.0,391.7,-3.84,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.26,22.67
20.6,585.0,24.4,63.55,0.98,0.0,391.7,-4.24,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.21,22.67
20.7,585.0,24.4,65.11,1.01,0.0,391.65,-4.64,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.16,22.67
20.8,585.0,24.58,66.22,1.06,0.0,391.6,-5.03,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.11,22.67
20.9,585.0,25.16,66.72,1.03,0.0,391.55,-5.38,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.06,22.67
21.0,585.0,28.19,68.39,1.13,0.0,391.5,-5.8,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.01,22.67
21.1,585.0,29.49,71.95,1.19,0.0,391.45,-6.9,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.2,585.0,29.17,82.33,1.34,0.0,391.4,-7.96,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.3,585.0,29.08,86.95,1.3,0.0,391.35,-8.56,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.4,585.0,29.41,86.67,1.31,0.0,391.29,-9.19,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.5,585.0,31.45,88.5,1.4,0.0,391.19,-10.14,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.6,585.0,34.71,89.72,1.4,0.0,391.09,-11.19,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.7,585.0,34.95,98.56,1.58,0.0,390.94,-13.24,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.8,585.0,34.83,108.95,1.76,0.0,390.79,-15.2,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
21.9,585.0,34.95,111.0,1.73,0.0,390.69,-16.3,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.0,585.0,34.92,111.61,1.71,0.0,390.59,-17.39,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.1,585.0,34.61,110.61,1.85,0.0,390.49,-18.39,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.2,585.0,34.38,108.23,1.74,0.0,390.4,-19.36,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.3,585.0,34.35,106.39,1.73,0.0,390.35,-19.96,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.4,585.0,34.2,103.66,1.64,0.0,390.3,-20.46,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.5,585.0,33.84,97.66,1.6,0.0,390.3,-20.06,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.6,585.0,33.52,91.16,1.36,0.0,390.31,-19.51,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.7,585.0,33.43,82.1,1.12,0.0,390.46,-17.41,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.8,585.0,33.55,67.05,0.89,0.0,390.62,-15.3,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
22.9,585.0,33.55,55.11,0.74,0.0,390.82,-13.15,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.0,585.0,33.88,45.27,0.53,0.0,391.0,-11.1,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.1,585.0,34.41,38.39,0.39,0.0,391.05,-10.0,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.2,585.0,35.64,33.61,0.28,0.0,391.1,-8.99,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.3,585.0,37.01,31.61,0.24,0.0,391.15,-8.89,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.4,585.0,37.82,32.11,0.22,0.0,391.19,-8.87,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.5,585.0,38.68,33.61,0.2,0.0,391.09,-9.67,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.6,585.0,40.61,38.5,0.17,0.0,390.98,-10.64,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.7,585.0,42.44,44.44,0.3,0.0,390.78,-13.19,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.8,585.0,43.03,56.56,0.53,0.0,390.57,-15.84,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
23.9,585.0,42.85,72.18,0.77,0.0,390.27,-19.54,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.0,585.0,42.85,82.61,0.85,0.0,389.99,-23.03,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.1,585.0,43.03,85.5,0.93,0.0,389.89,-24.43,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.2,585.0,43.21,87.34,0.83,0.0,389.79,-25.82,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.3,585.0,44.14,90.61,0.89,0.0,389.64,-27.12,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.4,585.0,45.23,91.5,1.02,0.0,389.48,-28.59,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.5,585.0,45.83,97.61,1.19,0.0,389.23,-31.74,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.6,585.0,45.99,103.45,1.31,0.0,388.98,-34.81,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.7,585.0,46.88,107.72,1.47,0.0,388.78,-37.11,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.8,585.0,46.85,109.89,1.52,0.0,388.58,-39.46,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
24.9,585.0,46.75,113.84,1.56,0.0,388.38,-42.26,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.0,585.0,47.05,115.84,1.57,0.0,388.19,-44.9,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.1,585.0,47.05,115.5,1.71,0.0,388.04,-45.95,21.0,21.0,-0.04999999999999716,0.0,0.0,0.0,1,24.5,21.0,22.67
25.2,585.0,47.2,113.89,1.82,0.0,387.89,-47.02,21.0,21.0,-0.04999999999999716,0.0,0.0,0.0,1,24.5,21.0,22.67
25.3,585.0,47.56,113.61,1.82,0.0,387.79,-48.37,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.4,585.0,47.95,112.5,1.86,0.0,387.69,-49.72,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.5,585.0,48.08,113.11,1.86,0.0,387.54,-51.07,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.6,585.0,48.49,111.5,1.68,0.0,387.39,-52.46,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.7,585.0,48.89,112.0,1.67,0.0,387.24,-54.16,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.8,585.0,48.42,112.39,1.8,0.0,387.09,-55.85,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
25.9,585.0,48.33,108.73,1.81,0.0,386.94,-57.5,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.0,585.0,48.3,114.43,1.73,0.0,386.8,-58.97,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.1,585.0,48.59,108.5,1.69,0.0,386.8,-58.67,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.2,585.0,48.33,107.16,1.84,0.0,386.79,-58.5,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.3,585.0,48.09,106.34,1.84,0.0,386.69,-59.6,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.4,585.0,47.98,105.89,1.68,0.0,386.6,-60.63,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.5,585.0,47.61,103.5,1.7,0.0,386.55,-60.98,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.6,585.0,46.72,102.89,1.67,0.0,386.51,-61.15,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.7,585.0,45.1,99.89,1.55,0.0,386.61,-59.55,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.8,585.0,44.24,94.94,1.41,0.0,386.73,-57.69,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
26.9,585.0,44.1,84.39,1.33,0.0,387.08,-53.24,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
27.0,585.0,44.1,76.5,1.21,0.0,387.42,-48.91,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.0,22.67
27.1,585.0,41.18,73.5,1.08,0.0,387.62,-45.81,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.04,22.68
27.2,585.0,42.67,66.05,0.58,0.0,387.84,-42.59,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.09,22.7
27.3,585.0,46.06,50.27,1.18,0.0,388.24,-38.19,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.14,22.72
27.4,585.0,43.82,47.56,1.53,0.0,388.58,-34.41,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.19,22.73
27.5,585.0,41.65,66.68,0.79,0.0,388.33,-36.71,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.24,22.75
27.6,585.0,42.77,58.71,0.45,0.0,388.13,-38.5,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.29,22.77
27.7,585.0,43.47,40.72,0.71,0.0,388.43,-35.3,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.34,22.78
27.8,585.0,43.06,45.22,0.75,0.0,388.7,-32.41,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.39,22.8
27.9,585.0,43.03,47.16,0.61,0.0,388.7,-32.56,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.44,22.82
28.0,585.0,43.18,46.39,0.53,0.0,388.7,-32.64,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.49,22.83
28.1,585.0,43.21,43.5,0.6,0.0,388.75,-32.04,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.46,22.84
28.2,585.0,44.02,43.89,0.58,0.0,388.79,-31.62,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.41,22.84
28.3,585.0,46.51,43.11,0.61,0.0,388.69,-32.87,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.36,22.84
28.4,585.0,48.37,45.23,0.73,0.0,388.55,-34.64,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.31,22.84
28.5,585.0,48.89,53.5,0.88,0.0,388.0,-41.54,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.26,22.84
28.6,585.0,47.91,64.11,1.03,0.0,387.48,-48.01,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.21,22.84
28.7,585.0,46.72,69.95,1.09,0.0,387.28,-50.21,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.16,22.84
28.8,585.0,46.57,71.16,1.0,0.0,387.1,-52.17,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.11,22.84
28.9,585.0,46.09,67.5,0.96,0.0,387.1,-51.87,21.0,21.0,0.0,0.0,0.0,0.0,1,24.5,21.06,22.84
29.0,585.0,45.32,67.11,0.94,0.0,387.1,-51.47,21.0,21.0,0.0,0.0,0.0,0.0,1,24.53,21.01,22.84
29.1,585.0,44.11,66.11,0.91,0.0,387.15,-50.12,21.0,21.0,0.0,0.0,0.0,0.0,1,24.58,21.0,22.84
29.2,585.0,41.41,63.05,0.82,0.0,387.25,-48.26,21.0,21.0,0.0,0.0,0.0,0.0,1,24.63,21.0,22.84
29.3,585.0,40.52,56.56,0.75,0.0,387.8,-41.46,21.0,21.0,0.0,0.0,0.0,0.0,1,24.68,21.0,22.84
29.4,585.0,40.4,45.82,0.59,0.0,388.33,-34.96,21.0,21.0,0.0,0.0,0.0,0.0,1,24.73,21.0,22.84
29.5,585.0,40.55,37.34,0.48,0.0,388.63,-31.36,21.0,21.0,0.0,0.0,0.0,0.0,1,24.78,21.0,22.84
29.6,585.0,40.71,35.43,0.5,0.0,388.91,-27.91,21.0,21.0,0.0,0.0,0.0,0.0,1,24.83,21.0,22.84
29.7,585.0,41.24,30.89,0.45,0.0,389.06,-25.91,21.0,21.0,0.0,0.0,0.0,0.0,1,24.88,21.0,22.84
29.8,585.0,42.16,28.89,0.35,0.0,389.2,-24.13,21.0,21.0,0.0,0.0,0.0,0.0,1,24.93,21.0,22.84
29.9,585.0,44.02,27.11,0.38,0.0,389.2,-24.43,21.0,21.0,0.0,0.0,0.0,0.0,1,24.98,21.0,22.84
30.0,585.0,45.2,28.73,0.37,0.0,389.18,-24.95,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.0,22.84
30.1,585.0,45.2,32.5,0.44,0.0,388.98,-27.59,21.0,21.0,-0.05000000000001137,0.0,0.0,0.0,1,25.0,21.04,22.84
30.2,585.0,45.16,35.34,0.42,0.0,388.79,-30.16,21.0,21.0,-0.04999999999999716,0.0,0.0,0.0,1,25.0,21.09,22.84
30.3,585.0,45.16,36.11,0.54,0.0,388.64,-31.91,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.14,22.84
30.4,585.0,45.03,40.0,0.53,0.0,388.5,-33.49,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.19,22.84
30.5,585.0,45.06,40.16,0.44,0.0,388.5,-33.34,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.24,22.84
30.6,585.0,44.75,39.0,0.57,0.0,388.49,-33.39,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.29,22.84
30.7,585.0,44.43,44.0,0.48,0.0,388.34,-35.39,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.34,22.84
30.8,585.0,44.58,44.27,0.48,0.0,388.2,-37.21,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.39,22.84
30.9,585.0,44.36,43.0,0.68,0.0,388.15,-37.31,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.44,22.84
31.0,585.0,42.37,43.78,0.63,0.0,388.11,-37.22,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.49,22.84
31.1,585.0,42.1,42.39,0.5,0.0,388.26,-35.27,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.2,585.0,42.06,38.89,0.5,0.0,388.41,-33.32,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.3,585.0,41.93,36.77,0.43,0.0,388.56,-31.42,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.4,585.0,42.1,33.89,0.35,0.0,388.71,-29.61,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.5,585.0,42.06,31.39,0.39,0.0,388.81,-28.61,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.6,585.0,40.62,30.61,0.31,0.0,388.91,-27.52,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.7,585.0,38.96,29.28,0.39,0.0,389.06,-25.57,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.8,585.0,38.39,26.0,0.3,0.0,389.22,-23.46,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
31.9,585.0,37.75,24.39,0.77,0.0,389.47,-19.81,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.0,585.0,37.78,19.59,-0.61,0.0,389.69,-16.73,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.1,585.0,35.41,13.8,-1.31,0.0,389.54,-19.13,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.2,585.0,33.34,22.45,0.02,0.0,389.43,-20.9,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.3,585.0,32.27,12.77,0.36,0.0,389.78,-16.7,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.4,585.0,29.86,12.73,0.06,0.0,390.12,-12.67,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.5,585.0,27.96,9.5,0.02,0.0,390.32,-10.27,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.6,585.0,25.64,7.11,-0.04,0.0,390.52,-7.85,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.7,585.0,23.11,5.29,-0.06,0.0,390.72,-5.2,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.8,585.0,21.83,1.5,-0.15,0.0,390.94,-2.36,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
32.9,585.0,22.31,-0.43,-0.33,0.0,391.34,2.34,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.0,585.0,26.65,-9.61,-0.33,0.0,391.67,6.14,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.1,585.0,33.65,-8.26,-0.27,0.0,391.32,1.24,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.2,585.0,37.19,1.82,-0.04,0.0,390.97,-3.62,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.3,585.0,38.41,6.75,-0.06,0.0,390.62,-8.07,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.4,585.0,40.68,12.5,0.09,0.0,390.3,-12.05,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.5,585.0,41.61,7.5,-0.03,0.0,390.35,-11.5,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.6,585.0,41.65,10.32,0.08,0.0,390.4,-11.02,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.7,585.0,41.81,12.0,-0.01,0.0,390.35,-11.27,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.8,585.0,42.73,11.11,0.05,0.0,390.29,-11.69,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
33.9,585.0,43.38,12.61,0.06,0.0,390.14,-13.74,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.0,585.0,44.43,15.71,0.08,0.0,389.98,-15.85,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.1,585.0,45.26,18.11,0.21,0.0,389.78,-18.5,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.2,585.0,47.44,22.21,0.31,0.0,389.55,-21.55,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.3,585.0,47.85,26.72,0.36,0.0,389.0,-28.45,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.4,585.0,47.85,37.65,0.5,0.0,388.47,-35.06,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.5,585.0,49.26,42.11,0.67,0.0,388.12,-38.91,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.6,585.0,49.51,46.61,0.79,0.0,387.75,-43.03,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.7,585.0,49.23,53.86,0.71,0.0,387.2,-49.68,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.8,585.0,49.38,62.0,0.83,0.0,386.68,-55.89,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
34.9,585.0,49.7,62.39,0.94,0.0,386.48,-57.89,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.0,585.0,49.38,64.82,1.1,0.0,386.29,-59.87,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.1,585.0,49.19,67.61,1.06,0.0,386.14,-61.62,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.2,585.0,49.19,68.5,1.11,0.0,385.99,-63.29,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.3,585.0,49.05,69.61,1.0,0.0,385.89,-64.29,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.4,585.0,48.89,69.89,0.96,0.0,385.8,-65.14,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.5,585.0,48.81,69.0,1.02,0.0,385.8,-64.54,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.6,585.0,48.93,67.39,1.03,0.0,385.8,-63.99,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.7,585.0,48.78,67.0,0.86,0.0,385.8,-63.89,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.8,585.0,48.93,65.89,0.83,0.0,385.8,-63.74,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
35.9,585.0,48.33,66.0,0.92,0.0,385.8,-63.14,21.0,21.0,0.0,0.0,0.0,0.0,1,25.0,21.5,22.84
36.0,585.0,48.59,64.68,0.91,0.0,385.8,-62.67,21.0,21.0,0.0,0.0,0.0,0.0,1,25.02,21.5,22.84
36.1,585.0,48.42,61.5,0.99,0.0,385.75,-63.37,21.0,21.0,0.0,0.0,0.0,0.0,1,25.07,21.5,22.84
36.2,585.0,47.88,64.11,0.88,0.0,385.71,-63.85,21.0,21.0,0.0,0.0,0.0,0.0,1,25.12,21.5,22.84
36.3,585.0,47.98,61.57,0.87,0.0,385.81,-62.25,21.0,21.0,0.0,0.0,0.0,0.0,1,25.17,21.5,22.84
36.4,585.0,47.95,60.39,0.95,0.0,385.9,-60.75,21.0,21.0,0.0,0.0,0.0,0.0,1,25.22,21.5,22.84
36.5,585.0,47.53,60.39,0.86,0.0,385.95,-60.2,21.0,21.0,0.0,0.0,0.0,0.0,1,25.27,21.5,22.84
36.6,585.0,47.2,58.89,0.84,0.0,386.01,-59.48,21.0,21.0,0.0,0.0,0.0,0.0,1,25.32,21.5,22.84
36.7,585.0,46.09,56.5,0.84,0.0,386.16,-57.18,21.0,21.0,0.0,0.0,0.0,0.0,1,25.37,21.5,22.84
36.8,585.0,45.44,53.79,0.79,0.0,386.32,-54.81,21.0,21.0,0.0,0.0,0.0,0.0,1,25.42,21.5,22.84
36.9,585.0,44.58,51.78,0.67,0.0,386.52,-51.81,21.0,21.0,-0.04999999999999716,0.0,0.0,0.0,1,25.47,21.5,22.84
37.0,585.0,44.43,47.97,0.51,0.0,386.72,-48.82,21.0,21.0,-0.04999999999999716,0.0,0.0,0.0,1,25.5,21.5,22.84
37.1,585.0,44.28,42.5,0.6,0.0,386.97,-45.92,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.2,585.0,44.28,41.67,0.59,0.0,387.21,-43.11,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.3,585.0,43.22,38.11,0.45,0.0,387.36,-41.16,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.4,585.0,41.61,37.28,0.36,0.0,387.53,-38.99,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.5,585.0,40.55,32.89,0.28,0.0,387.88,-34.64,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.6,585.0,40.4,29.18,0.19,0.0,388.22,-30.5,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.7,585.0,40.36,25.57,0.22,0.0,388.42,-28.35,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.8,585.0,40.33,23.71,0.2,0.0,388.61,-26.3,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
37.9,585.0,40.23,21.26,0.34,0.0,388.71,-25.2,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
38.0,585.0,39.93,21.5,0.35,0.0,388.81,-24.02,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
38.1,585.0,40.2,16.42,0.24,0.0,388.96,-22.17,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
38.2,585.0,40.23,17.32,0.2,0.0,389.11,-20.35,21.0,21.0,0.0,0.0,0.0,0.0,1,25.5,21.5,22.84
