Time [s],Elevation [m],Throttle [%],Motor Torque [Nm],Longitudinal Acceleration [m/s^2],Regenerative Braking Signal ,Battery Voltage [V],Battery Current [A],Battery Temperature [°C],max. Battery Temperature [°C],dSoC [%p],Heating Power CAN [kW],Requested Heating Power [W],AirCon Power [kW],Heater Signal,Ambient Temperature [°C],Heat Exchanger Temperature [°C],Cabin Temperature Sensor [°C]
19.4,589.0,26.04,-6.44,-0.4,0.0,385.93,10.87,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.5
19.5,589.0,28.61,-3.5,-0.29,0.0,385.22,2.14,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.5
19.6,589.0,30.48,-2.0,-0.34,0.0,384.97,-0.71,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.5
19.7,589.0,30.63,0.0,-0.19,0.0,384.78,-2.76,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.49
19.8,589.0,31.71,0.0,-0.19,0.0,384.73,-2.96,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.48
19.9,589.0,33.74,0.0,-0.31,0.0,384.64,-3.77,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.46
20.0,589.0,37.79,0.56,-0.15,0.0,384.44,-5.97,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.44
20.1,589.0,41.06,2.28,-0.2,0.0,384.19,-9.03,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.43
20.2,589.0,44.29,2.78,-0.25,0.0,383.84,-14.08,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.41
20.3,589.0,46.3,4.78,-0.12,0.0,383.54,-18.18,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.39
20.4,589.0,49.27,5.5,-0.23,0.0,383.34,-20.08,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.38
20.5,589.0,51.89,6.56,-0.12,0.0,383.0,-24.04,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.36
20.6,589.0,54.53,9.84,0.06,0.0,382.35,-32.74,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
20.7,589.0,55.06,14.34,0.07,0.0,381.55,-43.46,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
20.8,589.0,56.53,20.4,0.22,0.0,380.4,-58.81,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
20.9,589.0,58.7,28.12,0.34,0.0,379.11,-75.89,23.0,24.0,0.0,0.0,85,0.96,1,32.5,5.0,22.34
21.0,589.0,60.74,35.06,0.38,0.0,377.51,-96.94,23.0,24.0,0.0,0.0,85,0.96,1,32.5,5.0,22.34
21.1,589.0,60.7,43.62,0.58,0.0,376.05,-115.79,23.0,24.0,-0.01999999999999602,0.0,85,0.96,1,32.5,5.0,22.34
21.2,589.0,60.46,52.84,0.71,0.0,374.9,-129.59,23.0,24.0,-0.04999999999999716,0.0,85,0.96,1,32.5,5.0,22.34
21.3,589.0,60.1,57.28,0.68,0.0,373.86,-142.09,23.0,24.0,-0.030000000000001137,0.0,85,0.96,1,32.5,5.0,22.34
21.4,589.0,59.6,61.5,0.71,0.0,373.06,-151.58,23.0,24.0,0.0,0.0,85,0.96,1,32.5,5.0,22.34
21.5,589.0,58.75,64.56,0.83,0.0,372.39,-159.08,23.0,24.0,0.0,0.0,85,0.96,1,32.5,5.0,22.34
21.6,589.0,58.59,65.0,0.89,0.0,372.04,-161.98,23.0,24.0,0.0,0.0,85,0.96,1,32.5,5.0,22.34
21.7,589.0,58.93,66.22,0.98,0.0,371.71,-165.0,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
21.8,589.0,59.18,67.78,0.8,0.0,371.41,-168.3,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
21.9,589.0,59.18,68.28,0.87,0.0,371.11,-171.69,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
22.0,589.0,59.45,69.56,1.09,0.0,370.81,-175.29,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
22.1,589.0,59.78,71.28,0.98,0.0,370.52,-178.48,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
22.2,589.0,60.88,71.28,0.96,0.0,370.27,-180.73,23.0,24.0,0.0,0.0,85,0.92,1,32.5,5.0,22.34
22.3,589.0,61.33,72.0,0.92,0.0,369.99,-183.53,23.0,24.0,0.0,0.0,85,0.92,1,32.46,5.0,22.34
22.4,589.0,62.43,73.28,1.14,0.0,369.64,-187.58,23.0,24.0,0.0,0.0,85,0.92,1,32.41,5.0,22.34
22.5,589.0,62.55,74.78,1.12,0.0,369.31,-191.36,23.0,24.0,-0.01999999999999602,0.0,85,0.96,1,32.36,5.0,22.34
22.6,589.0,62.28,76.0,0.99,0.0,369.01,-194.51,23.0,24.0,-0.04999999999999716,0.0,85,0.95,1,32.31,5.0,22.34
22.7,589.0,62.28,76.28,1.02,0.0,368.74,-197.16,23.0,24.0,-0.030000000000001137,0.0,85,0.95,1,32.26,5.0,22.34
22.8,589.0,62.02,77.78,0.99,0.0,368.54,-198.66,23.0,24.0,0.0,0.0,85,0.94,1,32.21,5.0,22.34
22.9,589.0,61.77,77.0,1.06,0.0,368.4,-199.46,23.0,24.0,0.0,0.0,85,0.94,1,32.16,5.0,22.34
23.0,589.0,59.42,76.5,0.99,0.0,368.4,-198.66,23.0,24.0,0.0,0.0,85,0.93,1,32.11,5.0,22.34
23.1,589.0,58.44,75.72,1.09,0.0,368.46,-197.01,23.0,24.0,0.0,0.0,85,0.93,1,32.06,5.0,22.34
23.2,589.0,58.39,74.5,1.04,0.0,368.66,-193.41,23.0,24.0,0.0,0.0,85,0.92,1,32.01,5.0,22.34
23.3,589.0,58.44,72.22,0.9,0.0,368.83,-190.26,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
23.4,589.0,58.23,72.0,0.84,0.0,368.93,-188.16,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
23.5,589.0,58.53,70.28,0.86,0.0,369.02,-186.41,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
23.6,589.0,59.1,69.72,0.88,0.0,369.07,-185.46,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
23.7,589.0,59.7,68.72,0.84,0.0,369.1,-184.56,23.0,24.0,-0.020000000000010232,0.0,85,0.92,1,32.0,5.0,22.34
23.8,589.0,61.21,68.0,0.85,0.0,369.1,-183.76,23.0,24.0,-0.04999999999999716,0.0,85,0.92,1,32.0,5.0,22.34
23.9,589.0,64.16,68.0,0.86,0.0,368.99,-184.49,23.0,24.0,-0.030000000000001137,0.0,85,0.92,1,32.0,5.0,22.34
24.0,589.0,67.4,69.06,0.67,0.0,368.64,-188.74,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.1,589.0,69.25,70.78,0.87,0.0,368.25,-193.48,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.2,589.0,69.73,74.28,1.05,0.0,367.75,-199.33,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.3,589.0,70.33,75.06,0.96,0.0,367.26,-205.25,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.4,589.0,70.33,77.5,0.95,0.0,366.81,-211.35,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.5,589.0,71.28,78.5,1.11,0.0,366.39,-216.71,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.6,589.0,72.18,79.22,1.07,0.0,366.04,-220.36,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
24.7,589.0,72.5,80.5,1.12,0.0,365.69,-223.96,23.0,24.0,-0.01999999999999602,0.0,85,0.92,1,32.0,5.0,22.34
24.8,589.0,72.88,81.0,1.13,0.0,365.34,-227.46,23.0,24.0,-0.04999999999999716,0.0,85,0.92,1,32.0,5.0,22.34
24.9,589.0,72.57,82.72,0.98,0.0,365.04,-230.52,23.0,24.0,-0.030000000000001137,0.0,85,0.92,1,32.0,5.0,22.34
25.0,589.0,72.1,83.27,1.08,0.0,364.84,-232.56,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.1,589.0,71.49,82.99,1.13,0.0,364.73,-233.4,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.2,589.0,70.16,82.24,1.19,0.0,364.83,-231.4,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.3,589.0,68.14,80.74,0.94,0.0,364.91,-229.55,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.4,589.0,66.21,80.5,1.0,0.0,364.96,-228.05,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.5,589.0,64.89,79.24,0.99,0.0,365.06,-225.97,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.6,589.0,62.95,78.0,1.12,0.0,365.26,-222.52,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.34
25.7,589.0,57.97,76.5,0.97,0.0,365.64,-216.72,23.0,24.0,-0.010000000000005116,0.0,85,0.92,1,32.0,5.0,22.33
25.8,589.0,53.78,73.73,0.83,0.0,366.44,-205.37,23.0,24.0,-0.04999999999999716,0.0,85,0.92,1,32.0,5.0,22.31
25.9,589.0,50.62,67.49,0.93,0.0,367.52,-189.97,23.0,24.0,-0.04000000000000625,0.0,85,0.92,1,32.0,5.0,22.29
26.0,589.0,47.82,60.23,0.67,0.0,369.27,-165.02,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.28
26.1,589.0,45.89,50.71,0.5,0.0,371.02,-140.68,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.26
26.2,589.0,43.26,39.96,0.33,0.0,372.77,-117.77,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.24
26.3,589.0,42.32,33.5,0.39,0.0,374.45,-95.89,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.23
26.4,589.0,40.61,28.23,0.22,0.0,375.95,-76.39,23.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.21
26.5,589.0,40.08,20.73,-0.09,0.0,377.19,-60.52,23.09,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.19
26.6,589.0,39.15,17.0,0.06,0.0,377.84,-53.22,23.21,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.18
26.7,589.0,38.22,14.24,-0.08,0.0,378.46,-46.25,23.32,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
26.8,589.0,35.72,11.99,-0.17,0.0,379.01,-40.05,23.44,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
26.9,589.0,33.04,10.51,-0.18,0.0,379.5,-34.49,23.55,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.0,589.0,31.24,8.49,-0.24,0.0,379.85,-30.44,23.66,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.1,589.0,30.54,6.99,-0.19,0.0,380.19,-26.65,23.78,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.2,589.0,29.29,6.0,-0.34,0.0,380.49,-23.45,23.89,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.3,589.0,29.45,4.99,-0.07,0.0,380.77,-20.51,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.4,589.0,29.68,4.24,-0.09,0.0,381.02,-18.21,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.5,589.0,29.68,3.24,-0.15,0.0,381.27,-15.65,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.6,589.0,29.53,1.99,-0.17,0.0,381.52,-12.45,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.7,589.0,29.2,1.0,-0.33,0.0,381.76,-9.69,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.8,589.0,28.75,0.24,-0.26,0.0,381.96,-7.99,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
27.9,589.0,28.67,-0.5,-0.32,0.0,382.19,-5.8,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.0,589.0,26.66,-1.0,-0.24,0.0,382.49,-2.45,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.1,589.0,26.03,-3.7,-0.25,0.0,382.73,0.36,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.2,589.0,26.28,-3.77,-0.42,0.0,382.83,1.92,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.3,589.0,26.28,-3.27,-0.36,0.0,382.96,3.36,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.4,589.0,26.1,-3.0,-0.39,0.0,383.16,4.56,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.5,589.0,26.28,-4.0,-0.27,0.0,383.3,5.32,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.6,589.0,26.28,-3.5,-0.28,0.0,383.3,5.07,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.7,589.0,26.43,-3.27,-0.36,0.0,383.3,4.76,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.8,589.0,26.58,-3.5,-0.38,0.0,383.3,4.31,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
28.9,589.0,27.35,-3.0,-0.51,0.0,383.25,3.32,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.0,589.0,28.67,-2.27,-0.3,0.0,383.1,1.07,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.1,589.0,30.18,-1.5,-0.32,0.0,382.98,-0.88,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.2,589.0,29.85,-0.27,-0.3,0.0,382.93,-2.13,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.3,589.0,30.0,-0.5,-0.25,0.0,382.9,-3.03,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.4,589.0,29.93,0.0,-0.39,0.0,382.9,-3.13,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.5,589.0,29.75,0.0,-0.39,0.0,382.9,-3.25,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.6,589.0,29.68,0.0,-0.43,0.0,382.9,-3.4,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.7,589.0,29.68,0.0,-0.3,0.0,382.92,-3.52,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.8,589.0,29.77,0.0,-0.23,0.0,382.97,-3.57,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
29.9,589.0,29.85,0.0,-0.16,0.0,383.02,-3.55,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.0,589.0,30.0,0.0,-0.26,0.0,383.07,-3.4,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.1,589.0,29.68,0.0,-0.27,0.0,383.1,-3.35,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.2,589.0,29.68,0.0,-0.28,0.0,383.1,-3.5,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.3,589.0,29.53,0.0,-0.42,0.0,383.12,-3.46,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.4,589.0,29.2,0.0,-0.25,0.0,383.17,-3.01,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.5,589.0,28.85,0.0,-0.34,0.0,383.22,-2.61,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.6,589.0,29.13,-0.42,-0.32,0.0,383.27,-2.31,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.7,589.0,29.38,-1.0,-0.32,0.0,383.3,-2.12,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.8,589.0,29.38,-0.58,-0.33,0.0,383.3,-2.17,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
30.9,589.0,29.2,0.0,-0.3,0.0,383.28,-2.38,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.0,589.0,29.74,-1.0,-0.2,0.0,383.23,-2.98,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.1,589.0,31.25,0.0,-0.21,0.0,383.2,-3.51,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.2,589.0,31.23,0.0,-0.26,0.0,383.2,-3.86,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.3,589.0,30.8,0.0,-0.25,0.0,383.22,-3.96,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.4,589.0,30.78,0.0,-0.36,0.0,383.27,-3.51,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.5,589.0,31.1,0.0,-0.21,0.0,383.3,-3.25,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.6,589.0,31.1,0.0,-0.35,0.0,383.3,-3.4,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.7,589.0,30.93,0.0,-0.42,0.0,383.32,-3.44,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.8,589.0,30.78,0.0,-0.29,0.0,383.37,-3.24,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
31.9,589.0,30.93,0.0,-0.22,0.0,383.4,-3.1,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.0,589.0,30.78,0.0,-0.25,0.0,383.4,-3.1,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.1,589.0,30.3,0.0,-0.25,0.0,383.42,-3.1,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.2,589.0,30.18,0.0,-0.3,0.0,383.47,-3.1,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.3,589.0,29.52,0.0,-0.24,0.0,383.53,-2.57,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.4,589.0,27.52,-0.02,-0.24,0.0,383.63,-0.82,24.0,24.0,0.0,0.0,85,0.92,1,32.0,5.0,22.17
32.5,589.0,25.83,-2.0,-0.19,0.0,383.81,1.72,24.0,24.0,0.0,0.0,85,0.91,1,32.0,5.0,22.17
32.6,589.0,25.19,-4.0,-0.34,0.0,384.16,6.07,24.0,24.0,0.0,0.0,85,0.91,1,32.0,5.0,22.17
32.7,589.0,24.75,-5.46,-0.25,0.0,384.51,10.44,24.0,24.0,0.0,0.0,85,0.91,1,32.0,5.0,22.17
32.8,589.0,22.77,-5.5,-0.41,0.0,384.86,14.84,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
32.9,589.0,21.66,-8.0,-0.37,0.0,385.16,18.46,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
33.0,589.0,20.88,-9.5,-0.36,0.0,385.36,20.31,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
33.1,589.0,17.43,-10.5,-0.38,0.0,385.61,22.99,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
33.2,589.0,16.35,-11.92,-0.47,0.0,385.96,27.6,24.0,24.0,0.0,0.0,85,0.89,1,32.0,5.0,22.17
33.3,589.0,16.2,-14.32,-0.5,0.0,386.32,32.23,24.0,24.0,0.0,0.0,85,0.89,1,32.0,5.0,22.17
33.4,589.0,14.32,-16.0,-0.57,0.0,386.72,36.93,24.0,24.0,0.0,0.0,85,0.89,1,32.0,5.0,22.17
33.5,589.0,10.63,-18.5,-0.58,0.0,387.2,42.81,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
33.6,589.0,10.6,-21.0,-0.59,0.0,387.85,51.36,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
33.7,589.0,10.85,-26.1,-0.73,0.0,388.41,58.31,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
33.8,589.0,10.93,-29.5,-0.79,0.0,388.76,61.61,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
33.9,589.0,11.01,-29.2,-0.72,0.0,389.02,63.92,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.0,589.0,11.18,-29.9,-0.83,0.0,389.07,63.97,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.1,589.0,11.25,-29.5,-0.7,0.0,389.08,63.57,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.2,589.0,11.6,-29.3,-0.73,0.0,389.03,62.17,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.3,589.0,11.53,-28.78,-0.8,0.0,389.02,61.37,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.4,589.0,11.53,-29.28,-0.72,0.0,389.07,61.92,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.5,589.0,11.53,-29.0,-0.74,0.0,389.12,62.28,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.6,589.0,11.53,-29.5,-0.87,0.0,389.17,62.23,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.7,589.0,11.78,-29.0,-0.87,0.0,389.15,61.3,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.8,589.0,12.86,-29.22,-0.71,0.0,389.0,58.35,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
34.9,589.0,13.95,-26.72,-0.74,0.0,388.76,54.4,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.0,589.0,15.89,-24.5,-0.74,0.0,388.31,48.14,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.1,589.0,18.07,-20.72,-0.68,0.0,387.77,40.87,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.2,589.0,20.41,-15.22,-0.64,0.0,387.02,31.27,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.3,589.0,22.33,-12.22,-0.44,0.0,386.41,23.29,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.4,589.0,23.0,-9.72,-0.53,0.0,386.11,18.99,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.5,589.0,23.0,-8.78,-0.57,0.0,385.88,15.89,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.6,589.0,23.66,-8.72,-0.42,0.0,385.83,15.54,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.7,589.0,26.49,-8.22,-0.47,0.0,385.6,12.6,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.8,589.0,30.65,-5.22,-0.36,0.0,384.95,3.75,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
35.9,589.0,32.48,0.0,-0.23,0.0,384.47,-2.8,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.0,589.0,32.88,1.0,-0.23,0.0,384.37,-4.09,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.1,589.0,34.11,0.0,-0.16,0.0,384.29,-5.22,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.2,589.0,35.43,1.0,-0.17,0.0,384.24,-5.97,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.3,589.0,37.29,1.5,-0.25,0.0,384.13,-7.53,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.4,589.0,39.08,2.5,-0.26,0.0,383.88,-10.98,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.5,589.0,40.0,3.26,-0.25,0.0,383.66,-13.82,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.6,589.0,41.01,4.24,-0.17,0.0,383.51,-15.22,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.7,589.0,41.93,4.0,-0.11,0.0,383.34,-16.87,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.8,589.0,41.85,5.26,-0.1,0.0,383.14,-19.12,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
36.9,589.0,41.85,6.0,-0.1,0.0,383.0,-20.69,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.0,589.0,41.84,6.0,-0.17,0.0,383.0,-20.63,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.1,589.0,41.93,6.23,-0.14,0.0,383.0,-20.69,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.2,589.0,41.93,6.5,-0.24,0.0,383.0,-20.99,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.3,589.0,42.85,6.5,0.03,0.0,382.95,-21.83,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.4,589.0,43.86,7.23,0.07,0.0,382.8,-23.88,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.5,589.0,44.58,8.23,0.03,0.0,382.64,-25.97,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.6,589.0,44.67,9.23,0.15,0.0,382.44,-28.17,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.7,589.0,44.75,10.24,0.09,0.0,382.25,-30.34,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.8,589.0,45.02,11.0,-0.01,0.0,382.1,-32.44,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
37.9,589.0,46.72,11.97,-0.1,0.0,381.95,-34.5,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.0,589.0,49.65,12.74,-0.09,0.0,381.8,-36.44,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.1,589.0,51.22,13.97,-0.01,0.0,381.56,-39.72,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.2,589.0,52.47,15.74,-0.05,0.0,381.11,-46.02,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.3,589.0,54.32,19.74,0.14,0.0,380.57,-53.46,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.4,589.0,55.87,22.84,0.16,0.0,379.82,-63.52,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.5,589.0,56.35,28.84,0.19,0.0,378.95,-75.12,24.0,24.0,0.0,0.0,85,0.88,1,32.0,5.0,22.17
38.6,589.0,57.73,34.13,0.59,0.0,377.8,-90.27,24.0,24.0,0.0,0.0,85,0.89,1,32.0,5.0,22.17
38.7,589.0,58.95,40.14,0.51,0.0,376.62,-105.47,24.0,24.0,0.0,0.0,85,0.89,1,32.0,5.0,22.17
38.8,589.0,60.4,47.48,0.67,0.0,375.37,-120.83,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
38.9,589.0,61.03,54.82,0.87,0.0,374.21,-135.13,24.0,24.0,0.0,0.0,85,0.9,1,32.0,5.0,22.17
